timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.607,-20.28,-6.5,0.0,38.74,-0.25,0.0,38.7,-20.3,0.0 (cmd -6.5),0.0 (cmd -0.2)
0.6075,-32.41,-8.52,0.0,45.66,0.56,0.0,45.7,-32.4,0.0 (cmd -8.5),0.0 (cmd 0.6)
0.608,-34.12,-8.97,0.0,42.92,1.04,0.0,42.9,-34.1,0.0 (cmd -9.0),0.0 (cmd 1.0)
0.6085,-31.03,-6.28,0.0,29.82,0.98,0.0,29.8,-31.0,0.0 (cmd -6.3),0.0 (cmd 1.0)
0.609,-17.71,-2.78,0.0,8.0,2.12,0.0,8.0,-17.7,0.0 (cmd -2.8),0.0 (cmd 2.1)
0.6095,22.02,-1.23,0.0,-4.31,-0.04,0.0,-4.3,22.0,0.0 (cmd -1.2),0.0 (cmd -0.0)
0.61,54.01,-0.54,0.0,-6.75,-3.24,0.0,-6.8,54.0,0.0 (cmd -0.5),0.0 (cmd -3.2)
0.6105,68.54,-0.24,0.0,-9.28,-6.64,0.0,-9.3,68.5,0.0 (cmd -0.2),0.0 (cmd -6.6)
0.611,81.52,-0.1,0.0,-12.01,-6.49,0.0,-12.0,81.5,0.0 (cmd -0.1),0.0 (cmd -6.5)
0.6115,86.25,2.23,0.0,-14.16,-4.42,0.0,-14.2,86.2,0.0 (cmd 2.2),0.0 (cmd -4.4)
0.612,84.88,3.96,0.0,-15.81,-2.91,0.0,-15.8,84.9,0.0 (cmd 4.0),0.0 (cmd -2.9)
0.6125,80.0,2.28,0.0,-14.84,-4.9,0.0,-14.8,80.0,0.0 (cmd 2.3),0.0 (cmd -4.9)
0.613,61.31,-1.16,0.0,-0.07,-2.17,0.0,-0.1,61.3,0.0 (cmd -1.2),0.0 (cmd -2.2)
0.6135,36.62,-4.13,0.0,21.77,-0.96,0.0,21.8,36.6,0.0 (cmd -4.1),0.0 (cmd -1.0)
0.614,5.31,-6.84,0.0,34.99,-0.42,0.0,35.0,5.3,0.0 (cmd -6.8),0.0 (cmd -0.4)
0.6145,-21.29,-9.65,0.0,44.23,0.68,0.0,44.2,-21.3,0.0 (cmd -9.7),0.0 (cmd 0.7)
0.615,-31.32,-11.51,0.0,52.6,1.01,0.0,52.6,-31.3,0.0 (cmd -11.5),0.0 (cmd 1.0)
0.6155,-35.03,-10.23,0.0,55.71,2.49,0.0,55.7,-35.0,0.0 (cmd -10.2),0.0 (cmd 2.5)
0.616,-35.48,-6.3,0.0,54.45,3.79,0.0,54.5,-35.5,0.0 (cmd -6.3),0.0 (cmd 3.8)
0.6165,-32.28,-2.89,0.0,60.06,4.5,0.0,60.1,-32.3,0.0 (cmd -2.9),0.0 (cmd 4.5)
0.617,-23.85,-1.28,0.0,69.49,4.34,0.0,69.5,-23.9,0.0 (cmd -1.3),0.0 (cmd 4.3)
0.6175,-8.27,-0.56,0.0,59.62,0.68,0.0,59.6,-8.3,0.0 (cmd -0.6),0.0 (cmd 0.7)
0.618,8.26,-0.25,0.0,48.33,-6.27,0.0,48.3,8.3,0.0 (cmd -0.2),0.0 (cmd -6.3)
0.6185,20.98,1.26,0.0,32.26,-7.97,0.0,32.3,21.0,0.0 (cmd 1.3),0.0 (cmd -8.0)
0.619,39.39,3.35,0.0,11.2,-10.84,0.0,11.2,39.4,0.0 (cmd 3.4),0.0 (cmd -10.8)
0.6195,55.43,4.91,0.0,9.53,-12.0,0.0,9.5,55.4,0.0 (cmd 4.9),0.0 (cmd -12.0)
0.62,67.87,5.97,0.0,1.63,-12.0,0.0,1.6,67.9,0.0 (cmd 6.0),0.0 (cmd -12.0)
0.6205,71.66,6.54,0.0,-5.21,-11.79,0.0,-5.2,71.7,0.0 (cmd 6.5),0.0 (cmd -11.8)
0.621,74.6,6.51,0.0,-20.75,-9.68,0.0,-20.8,74.6,0.0 (cmd 6.5),0.0 (cmd -9.7)
0.6215,74.93,5.45,0.0,-28.1,-6.65,0.0,-28.1,74.9,0.0 (cmd 5.5),0.0 (cmd -6.7)
0.622,73.28,3.3,0.0,-19.26,-3.19,0.0,-19.3,73.3,0.0 (cmd 3.3),0.0 (cmd -3.2)
0.6225,70.02,-0.67,0.0,-13.08,-1.41,0.0,-13.1,70.0,0.0 (cmd -0.7),0.0 (cmd -1.4)
0.623,61.0,-4.41,0.0,0.5,-0.62,0.0,0.5,61.0,0.0 (cmd -4.4),0.0 (cmd -0.6)
0.6235,27.25,-7.33,0.0,25.77,1.25,0.0,25.8,27.2,0.0 (cmd -7.3),0.0 (cmd 1.2)
0.624,2.75,-9.88,0.0,41.54,3.91,0.0,41.5,2.8,0.0 (cmd -9.9),0.0 (cmd 3.9)
0.6245,-11.11,-11.92,0.0,57.83,5.23,0.0,57.8,-11.1,0.0 (cmd -11.9),0.0 (cmd 5.2)
0.625,-20.95,-12.0,0.0,63.16,5.97,0.0,63.2,-20.9,0.0 (cmd -12.0),0.0 (cmd 6.0)
0.6255,-20.99,-12.0,0.0,63.57,6.27,0.0,63.6,-21.0,0.0 (cmd -12.0),0.0 (cmd 6.3)
0.626,-21.47,-11.22,0.0,60.41,5.13,0.0,60.4,-21.5,0.0 (cmd -11.2),0.0 (cmd 5.1)
0.6265,-23.19,-7.54,0.0,58.26,2.81,0.0,58.3,-23.2,0.0 (cmd -7.5),0.0 (cmd 2.8)
0.627,-24.55,-4.24,0.0,56.09,2.57,0.0,56.1,-24.6,0.0 (cmd -4.2),0.0 (cmd 2.6)
0.6275,-24.77,-5.51,0.0,53.65,-1.31,0.0,53.6,-24.8,0.0 (cmd -5.5),0.0 (cmd -1.3)
0.628,-23.12,-3.12,0.0,46.28,-5.96,0.0,46.3,-23.1,0.0 (cmd -3.1),0.0 (cmd -6.0)
0.6285,-11.42,-0.29,0.0,32.73,-8.93,0.0,32.7,-11.4,0.0 (cmd -0.3),0.0 (cmd -8.9)
0.629,11.3,1.92,0.0,12.92,-10.41,0.0,12.9,11.3,0.0 (cmd 1.9),0.0 (cmd -10.4)
0.6295,29.87,3.54,0.0,-2.12,-11.08,0.0,-2.1,29.9,0.0 (cmd 3.5),0.0 (cmd -11.1)
0.63,39.7,4.88,0.0,-10.31,-11.36,0.0,-10.3,39.7,0.0 (cmd 4.9),0.0 (cmd -11.4)
0.6305,45.93,5.93,0.0,-20.96,-11.44,0.0,-21.0,45.9,0.0 (cmd 5.9),0.0 (cmd -11.4)
0.631,48.88,6.4,0.0,-22.22,-11.25,0.0,-22.2,48.9,0.0 (cmd 6.4),0.0 (cmd -11.2)
0.6315,51.3,6.33,0.0,-25.46,-10.46,0.0,-25.5,51.3,0.0 (cmd 6.3),0.0 (cmd -10.5)
0.632,51.27,5.61,0.0,-26.05,-7.74,0.0,-26.1,51.3,0.0 (cmd 5.6),0.0 (cmd -7.7)
0.6325,50.3,3.76,0.0,-27.69,-3.03,0.0,-27.7,50.3,0.0 (cmd 3.8),0.0 (cmd -3.0)
0.633,42.99,0.81,0.0,-28.75,-2.32,0.0,-28.8,43.0,0.0 (cmd 0.8),0.0 (cmd -2.3)
0.6335,29.49,-1.26,0.0,-18.65,0.41,0.0,-18.6,29.5,0.0 (cmd -1.3),0.0 (cmd 0.4)
0.634,12.09,-4.92,0.0,-5.03,2.93,0.0,-5.0,12.1,0.0 (cmd -4.9),0.0 (cmd 2.9)
0.6345,-4.76,-7.59,0.0,12.4,4.44,0.0,12.4,-4.8,0.0 (cmd -7.6),0.0 (cmd 4.4)
0.635,-14.55,-9.24,0.0,28.94,5.19,0.0,28.9,-14.6,0.0 (cmd -9.2),0.0 (cmd 5.2)
0.6355,-20.6,-10.17,0.0,38.28,5.54,0.0,38.3,-20.6,0.0 (cmd -10.2),0.0 (cmd 5.5)
0.636,-27.66,-10.63,0.0,44.24,5.68,0.0,44.2,-27.7,0.0 (cmd -10.6),0.0 (cmd 5.7)
0.6365,-33.0,-10.19,0.0,50.44,5.72,0.0,50.4,-33.0,0.0 (cmd -10.2),0.0 (cmd 5.7)
0.637,-35.98,-8.47,0.0,55.97,5.62,0.0,56.0,-36.0,0.0 (cmd -8.5),0.0 (cmd 5.6)
0.6375,-36.7,-5.64,0.0,59.35,5.23,0.0,59.4,-36.7,0.0 (cmd -5.6),0.0 (cmd 5.2)
0.638,-36.54,-2.5,0.0,59.59,4.19,0.0,59.6,-36.5,0.0 (cmd -2.5),0.0 (cmd 4.2)
0.6385,-33.43,-1.11,0.0,55.17,0.74,0.0,55.2,-33.4,0.0 (cmd -1.1),0.0 (cmd 0.7)
0.639,-18.41,0.16,0.0,41.15,-3.13,0.0,41.1,-18.4,0.0 (cmd 0.2),0.0 (cmd -3.1)
0.6395,1.38,1.79,0.0,24.44,-6.5,0.0,24.4,1.4,0.0 (cmd 1.8),0.0 (cmd -6.5)
0.64,14.4,3.14,0.0,5.81,-9.16,0.0,5.8,14.4,0.0 (cmd 3.1),0.0 (cmd -9.2)
0.6405,22.16,4.1,0.0,-6.13,-11.07,0.0,-6.1,22.2,0.0 (cmd 4.1),0.0 (cmd -11.1)
0.641,31.05,4.75,0.0,-15.37,-12.0,0.0,-15.4,31.1,0.0 (cmd 4.8),0.0 (cmd -12.0)
0.6415,38.45,5.14,0.0,-21.24,-12.0,0.0,-21.2,38.5,0.0 (cmd 5.1),0.0 (cmd -12.0)
0.642,43.5,5.34,0.0,-27.63,-12.0,0.0,-27.6,43.5,0.0 (cmd 5.3),0.0 (cmd -12.0)
0.6425,50.23,5.1,0.0,-29.29,-11.14,0.0,-29.3,50.2,0.0 (cmd 5.1),0.0 (cmd -11.1)
0.643,52.67,4.24,0.0,-30.65,-8.01,0.0,-30.6,52.7,0.0 (cmd 4.2),0.0 (cmd -8.0)
0.6435,53.45,2.82,0.0,-31.1,-4.15,0.0,-31.1,53.5,0.0 (cmd 2.8),0.0 (cmd -4.2)
0.644,50.68,0.73,0.0,-28.46,-1.84,0.0,-28.5,50.7,0.0 (cmd 0.7),0.0 (cmd -1.8)
0.6445,40.8,-2.53,0.0,-24.61,-0.04,0.0,-24.6,40.8,0.0 (cmd -2.5),0.0 (cmd -0.0)
0.645,29.21,-5.23,0.0,-16.83,2.07,0.0,-16.8,29.2,0.0 (cmd -5.2),0.0 (cmd 2.1)
0.6455,21.47,-7.48,0.0,-6.84,3.57,0.0,-6.8,21.5,0.0 (cmd -7.5),0.0 (cmd 3.6)
0.646,9.51,-9.22,0.0,4.63,4.72,0.0,4.6,9.5,0.0 (cmd -9.2),0.0 (cmd 4.7)
0.6465,1.03,-10.46,0.0,15.41,5.6,0.0,15.4,1.0,0.0 (cmd -10.5),0.0 (cmd 5.6)
0.647,-10.31,-11.19,0.0,27.89,6.16,0.0,27.9,-10.3,0.0 (cmd -11.2),0.0 (cmd 6.2)
0.6475,-16.85,-11.28,0.0,34.59,6.48,0.0,34.6,-16.9,0.0 (cmd -11.3),0.0 (cmd 6.5)
0.648,-25.12,-10.57,0.0,41.82,6.38,0.0,41.8,-25.1,0.0 (cmd -10.6),0.0 (cmd 6.4)
0.6485,-30.16,-8.99,0.0,48.92,5.57,0.0,48.9,-30.2,0.0 (cmd -9.0),0.0 (cmd 5.6)
0.649,-33.89,-6.83,0.0,52.77,4.01,0.0,52.8,-33.9,0.0 (cmd -6.8),0.0 (cmd 4.0)
0.6495,-36.89,-4.27,0.0,55.94,2.07,0.0,55.9,-36.9,0.0 (cmd -4.3),0.0 (cmd 2.1)
0.65,-38.51,-2.05,0.0,57.8,0.92,0.0,57.8,-38.5,0.0 (cmd -2.0),0.0 (cmd 0.9)
0.6505,-36.68,-1.25,0.0,56.96,0.4,0.0,57.0,-36.7,0.0 (cmd -1.2),0.0 (cmd 0.4)
0.651,-30.72,1.49,0.0,53.32,-2.9,0.0,53.3,-30.7,0.0 (cmd 1.5),0.0 (cmd -2.9)
0.6515,-17.4,3.24,0.0,46.88,-5.97,0.0,46.9,-17.4,0.0 (cmd 3.2),0.0 (cmd -6.0)
0.652,-4.87,4.39,0.0,36.27,-8.36,0.0,36.3,-4.9,0.0 (cmd 4.4),0.0 (cmd -8.4)
0.6525,3.87,5.13,0.0,26.55,-10.2,0.0,26.6,3.9,0.0 (cmd 5.1),0.0 (cmd -10.2)
0.653,16.56,5.55,0.0,17.59,-11.59,0.0,17.6,16.6,0.0 (cmd 5.5),0.0 (cmd -11.6)
0.6535,26.52,5.62,0.0,13.57,-12.0,0.0,13.6,26.5,0.0 (cmd 5.6),0.0 (cmd -12.0)
0.654,30.63,5.27,0.0,11.14,-12.0,0.0,11.1,30.6,0.0 (cmd 5.3),0.0 (cmd -12.0)
0.6545,33.65,4.49,0.0,8.3,-12.0,0.0,8.3,33.6,0.0 (cmd 4.5),0.0 (cmd -12.0)
0.655,32.05,3.41,0.0,5.59,-12.0,0.0,5.6,32.0,0.0 (cmd 3.4),0.0 (cmd -12.0)
0.6555,27.2,-2.82,0.0,3.29,-11.59,0.0,3.3,27.2,0.0 (cmd -2.8),0.0 (cmd -11.6)
0.656,21.59,-5.47,0.0,4.5,-7.56,0.0,4.5,21.6,0.0 (cmd -5.5),0.0 (cmd -7.6)
0.6565,17.44,-4.27,0.0,5.4,-3.48,0.0,5.4,17.4,0.0 (cmd -4.3),0.0 (cmd -3.5)
0.657,12.06,-3.01,0.0,6.13,0.0,0.0,6.1,12.1,0.0 (cmd -3.0),0.0 (cmd 0.0)
0.6575,10.79,-1.53,0.0,5.39,2.33,0.0,5.4,10.8,0.0 (cmd -1.5),0.0 (cmd 2.3)
0.658,14.85,-0.77,0.0,4.23,3.89,0.0,4.2,14.8,0.0 (cmd -0.8),0.0 (cmd 3.9)
0.6585,16.98,-0.34,0.0,2.45,3.36,0.0,2.5,17.0,0.0 (cmd -0.3),0.0 (cmd 3.4)
0.659,17.93,-0.15,0.0,1.31,3.09,0.0,1.3,17.9,0.0 (cmd -0.1),0.0 (cmd 3.1)
0.6595,17.87,-0.06,0.0,4.35,4.8,0.0,4.3,17.9,0.0 (cmd -0.1),0.0 (cmd 4.8)
0.66,12.08,-1.36,0.0,5.5,5.84,0.0,5.5,12.1,0.0 (cmd -1.4),0.0 (cmd 5.8)
0.6605,7.64,-1.82,0.0,9.26,6.31,0.0,9.3,7.6,0.0 (cmd -1.8),0.0 (cmd 6.3)
0.661,0.54,-1.6,0.0,21.55,6.27,0.0,21.6,0.5,0.0 (cmd -1.6),0.0 (cmd 6.3)
0.6615,-8.85,1.19,0.0,29.41,5.74,0.0,29.4,-8.8,0.0 (cmd 1.2),0.0 (cmd 5.7)
0.662,-23.49,2.0,0.0,40.38,3.75,0.0,40.4,-23.5,0.0 (cmd 2.0),0.0 (cmd 3.8)
0.6625,-29.62,1.26,0.0,47.71,1.73,0.0,47.7,-29.6,0.0 (cmd 1.3),0.0 (cmd 1.7)
0.663,-33.03,-0.05,0.0,54.62,0.76,0.0,54.6,-33.0,0.0 (cmd -0.1),0.0 (cmd 0.8)
0.6635,-35.76,-1.02,0.0,57.75,0.34,0.0,57.8,-35.8,0.0 (cmd -1.0),0.0 (cmd 0.3)
0.664,-35.79,-1.02,0.0,58.86,0.15,0.0,58.9,-35.8,0.0 (cmd -1.0),0.0 (cmd 0.1)
0.6645,-33.44,-0.45,0.0,57.17,0.87,0.0,57.2,-33.4,0.0 (cmd -0.5),0.0 (cmd 0.9)
0.665,-28.72,-0.2,0.0,50.64,0.7,0.0,50.6,-28.7,0.0 (cmd -0.2),0.0 (cmd 0.7)
0.6655,-19.36,-0.08,0.0,33.91,-1.76,0.0,33.9,-19.4,0.0 (cmd -0.1),0.0 (cmd -1.8)
0.666,-2.16,0.62,0.0,14.67,-4.64,0.0,14.7,-2.2,0.0 (cmd 0.6),0.0 (cmd -4.6)
0.6665,3.92,0.88,0.0,0.43,-7.29,0.0,0.4,3.9,0.0 (cmd 0.9),0.0 (cmd -7.3)
0.667,18.75,0.79,0.0,-13.09,-9.53,0.0,-13.1,18.8,0.0 (cmd 0.8),0.0 (cmd -9.5)
0.6675,28.65,0.64,0.0,-21.45,-11.11,0.0,-21.4,28.6,0.0 (cmd 0.6),0.0 (cmd -11.1)
0.668,34.9,0.65,0.0,-25.29,-12.0,0.0,-25.3,34.9,0.0 (cmd 0.7),0.0 (cmd -12.0)
0.6685,42.63,0.78,0.0,-28.71,-12.0,0.0,-28.7,42.6,0.0 (cmd 0.8),0.0 (cmd -12.0)
0.669,48.77,0.93,0.0,-31.82,-12.0,0.0,-31.8,48.8,0.0 (cmd 0.9),0.0 (cmd -12.0)
0.6695,50.54,0.96,0.0,-33.32,-11.14,0.0,-33.3,50.5,0.0 (cmd 1.0),0.0 (cmd -11.1)
0.67,50.45,0.73,0.0,-33.65,-8.47,0.0,-33.6,50.5,0.0 (cmd 0.7),0.0 (cmd -8.5)
0.6705,44.59,-0.14,0.0,-31.41,-4.38,0.0,-31.4,44.6,0.0 (cmd -0.1),0.0 (cmd -4.4)
0.671,30.41,-0.76,0.0,-19.44,-1.62,0.0,-19.4,30.4,0.0 (cmd -0.8),0.0 (cmd -1.6)
0.6715,15.21,-2.78,0.0,1.43,0.39,0.0,1.4,15.2,0.0 (cmd -2.8),0.0 (cmd 0.4)
0.672,6.37,-5.01,0.0,23.24,2.1,0.0,23.2,6.4,0.0 (cmd -5.0),0.0 (cmd 2.1)
0.6725,-9.08,-7.08,0.0,40.7,3.55,0.0,40.7,-9.1,0.0 (cmd -7.1),0.0 (cmd 3.5)
0.673,-18.23,-8.85,0.0,48.53,4.72,0.0,48.5,-18.2,0.0 (cmd -8.8),0.0 (cmd 4.7)
0.6735,-24.25,-10.2,0.0,56.3,5.53,0.0,56.3,-24.2,0.0 (cmd -10.2),0.0 (cmd 5.5)
0.674,-30.93,-11.06,0.0,60.91,6.09,0.0,60.9,-30.9,0.0 (cmd -11.1),0.0 (cmd 6.1)
0.6745,-34.71,-11.3,0.0,64.8,6.36,0.0,64.8,-34.7,0.0 (cmd -11.3),0.0 (cmd 6.4)
0.675,-36.21,-10.39,0.0,66.63,6.25,0.0,66.6,-36.2,0.0 (cmd -10.4),0.0 (cmd 6.2)
0.6755,-35.92,-7.91,0.0,66.67,5.57,0.0,66.7,-35.9,0.0 (cmd -7.9),0.0 (cmd 5.6)
0.676,-28.81,-3.78,0.0,63.98,4.23,0.0,64.0,-28.8,0.0 (cmd -3.8),0.0 (cmd 4.2)
0.6765,-11.25,-1.44,0.0,49.54,0.5,0.0,49.5,-11.2,0.0 (cmd -1.4),0.0 (cmd 0.5)
0.677,2.8,-0.29,0.0,33.22,-3.53,0.0,33.2,2.8,0.0 (cmd -0.3),0.0 (cmd -3.5)
0.6775,23.91,1.09,0.0,22.6,-6.82,0.0,22.6,23.9,0.0 (cmd 1.1),0.0 (cmd -6.8)
0.678,34.3,2.37,0.0,12.98,-9.42,0.0,13.0,34.3,0.0 (cmd 2.4),0.0 (cmd -9.4)
0.6785,44.41,3.48,0.0,2.3,-11.92,0.0,2.3,44.4,0.0 (cmd 3.5),0.0 (cmd -11.9)
0.679,50.08,4.4,0.0,-8.99,-12.0,0.0,-9.0,50.1,0.0 (cmd 4.4),0.0 (cmd -12.0)
0.6795,56.57,5.09,0.0,-20.45,-12.0,0.0,-20.4,56.6,0.0 (cmd 5.1),0.0 (cmd -12.0)
0.68,58.6,5.52,0.0,-24.05,-12.0,0.0,-24.1,58.6,0.0 (cmd 5.5),0.0 (cmd -12.0)
0.6805,59.06,5.64,0.0,-28.04,-9.21,0.0,-28.0,59.1,0.0 (cmd 5.6),0.0 (cmd -9.2)
0.681,57.94,5.19,0.0,-28.0,-5.63,0.0,-28.0,57.9,0.0 (cmd 5.2),0.0 (cmd -5.6)
0.6815,53.72,3.68,0.0,-24.51,-2.49,0.0,-24.5,53.7,0.0 (cmd 3.7),0.0 (cmd -2.5)
0.682,43.19,-0.33,0.0,-11.02,-1.1,0.0,-11.0,43.2,0.0 (cmd -0.3),0.0 (cmd -1.1)
0.6825,31.71,-3.83,0.0,8.02,0.35,0.0,8.0,31.7,0.0 (cmd -3.8),0.0 (cmd 0.3)
0.683,17.04,-6.81,0.0,32.23,2.03,0.0,32.2,17.0,0.0 (cmd -6.8),0.0 (cmd 2.0)
0.6835,4.34,-9.04,0.0,45.17,3.52,0.0,45.2,4.3,0.0 (cmd -9.0),0.0 (cmd 3.5)
0.684,-3.78,-10.58,0.0,53.96,4.76,0.0,54.0,-3.8,0.0 (cmd -10.6),0.0 (cmd 4.8)
0.6845,-16.4,-11.43,0.0,61.23,5.98,0.0,61.2,-16.4,0.0 (cmd -11.4),0.0 (cmd 6.0)
0.685,-25.7,-11.52,0.0,65.99,6.66,0.0,66.0,-25.7,0.0 (cmd -11.5),0.0 (cmd 6.7)
0.6855,-29.55,-10.41,0.0,68.36,6.77,0.0,68.4,-29.6,0.0 (cmd -10.4),0.0 (cmd 6.8)
0.686,-31.48,-7.89,0.0,69.58,6.06,0.0,69.6,-31.5,0.0 (cmd -7.9),0.0 (cmd 6.1)
0.6865,-31.77,-4.18,0.0,70.34,4.61,0.0,70.3,-31.8,0.0 (cmd -4.2),0.0 (cmd 4.6)
0.687,-29.42,-1.96,0.0,70.06,2.81,0.0,70.1,-29.4,0.0 (cmd -2.0),0.0 (cmd 2.8)
0.6875,-18.96,-0.73,0.0,64.97,-1.3,0.0,65.0,-19.0,0.0 (cmd -0.7),0.0 (cmd -1.3)
0.688,7.12,0.72,0.0,48.34,-5.6,0.0,48.3,7.1,0.0 (cmd 0.7),0.0 (cmd -5.6)
0.6885,26.62,2.16,0.0,32.52,-8.84,0.0,32.5,26.6,0.0 (cmd 2.2),0.0 (cmd -8.8)
0.689,40.02,3.51,0.0,16.35,-11.15,0.0,16.4,40.0,0.0 (cmd 3.5),0.0 (cmd -11.2)
0.6895,47.19,4.57,0.0,4.81,-12.0,0.0,4.8,47.2,0.0 (cmd 4.6),0.0 (cmd -12.0)
0.69,53.87,5.31,0.0,-6.11,-12.0,0.0,-6.1,53.9,0.0 (cmd 5.3),0.0 (cmd -12.0)
0.6905,57.88,5.72,0.0,-11.74,-12.0,0.0,-11.7,57.9,0.0 (cmd 5.7),0.0 (cmd -12.0)
0.691,59.74,5.76,0.0,-17.18,-12.0,0.0,-17.2,59.7,0.0 (cmd 5.8),0.0 (cmd -12.0)
0.6915,61.82,5.2,0.0,-23.55,-10.89,0.0,-23.6,61.8,0.0 (cmd 5.2),0.0 (cmd -10.9)
0.692,62.11,3.94,0.0,-25.33,-7.2,0.0,-25.3,62.1,0.0 (cmd 3.9),0.0 (cmd -7.2)
0.6925,61.64,2.09,0.0,-23.49,-3.42,0.0,-23.5,61.6,0.0 (cmd 2.1),0.0 (cmd -3.4)
0.693,57.05,-0.94,0.0,-15.73,-1.51,0.0,-15.7,57.0,0.0 (cmd -0.9),0.0 (cmd -1.5)
0.6935,42.2,-4.11,0.0,-0.64,0.6,0.0,-0.6,42.2,0.0 (cmd -4.1),0.0 (cmd 0.6)
0.694,25.39,-6.63,0.0,21.81,2.77,0.0,21.8,25.4,0.0 (cmd -6.6),0.0 (cmd 2.8)
0.6945,12.96,-8.56,0.0,42.58,4.41,0.0,42.6,13.0,0.0 (cmd -8.6),0.0 (cmd 4.4)
0.695,-2.91,-10.09,0.0,50.88,5.57,0.0,50.9,-2.9,0.0 (cmd -10.1),0.0 (cmd 5.6)
0.6955,-14.22,-11.17,0.0,58.08,6.33,0.0,58.1,-14.2,0.0 (cmd -11.2),0.0 (cmd 6.3)
0.696,-22.79,-11.68,0.0,63.43,6.79,0.0,63.4,-22.8,0.0 (cmd -11.7),0.0 (cmd 6.8)
0.6965,-26.75,-11.32,0.0,65.96,6.97,0.0,66.0,-26.8,0.0 (cmd -11.3),0.0 (cmd 7.0)
0.697,-29.1,-9.63,0.0,67.8,6.64,0.0,67.8,-29.1,0.0 (cmd -9.6),0.0 (cmd 6.6)
0.6975,-28.25,-6.42,0.0,68.8,5.44,0.0,68.8,-28.2,0.0 (cmd -6.4),0.0 (cmd 5.4)
0.698,-22.45,-2.85,0.0,67.22,3.6,0.0,67.2,-22.4,0.0 (cmd -2.9),0.0 (cmd 3.6)
0.6985,0.58,-1.26,0.0,59.34,-1.04,0.0,59.3,0.6,0.0 (cmd -1.3),0.0 (cmd -1.0)
0.699,20.78,0.4,0.0,41.41,-4.98,0.0,41.4,20.8,0.0 (cmd 0.4),0.0 (cmd -5.0)
0.6995,35.22,2.02,0.0,24.68,-8.09,0.0,24.7,35.2,0.0 (cmd 2.0),0.0 (cmd -8.1)
0.7,43.09,3.3,0.0,10.4,-10.45,0.0,10.4,43.1,0.0 (cmd 3.3),0.0 (cmd -10.4)
0.7005,52.2,4.27,0.0,0.26,-12.0,0.0,0.3,52.2,0.0 (cmd 4.3),0.0 (cmd -12.0)
0.701,57.61,5.04,0.0,-9.35,-12.0,0.0,-9.3,57.6,0.0 (cmd 5.0),0.0 (cmd -12.0)
0.7015,60.8,5.58,0.0,-14.17,-12.0,0.0,-14.2,60.8,0.0 (cmd 5.6),0.0 (cmd -12.0)
0.702,63.33,5.84,0.0,-17.57,-10.83,0.0,-17.6,63.3,0.0 (cmd 5.8),0.0 (cmd -10.8)
0.7025,62.83,5.66,0.0,-18.76,-7.47,0.0,-18.8,62.8,0.0 (cmd 5.7),0.0 (cmd -7.5)
0.703,59.25,4.81,0.0,-17.44,-3.59,0.0,-17.4,59.2,0.0 (cmd 4.8),0.0 (cmd -3.6)
0.7035,53.45,1.33,0.0,-8.57,-1.59,0.0,-8.6,53.5,0.0 (cmd 1.3),0.0 (cmd -1.6)
0.704,29.54,-2.93,0.0,8.84,-0.7,0.0,8.8,29.5,0.0 (cmd -2.9),0.0 (cmd -0.7)
0.7045,13.42,-6.09,0.0,32.4,1.06,0.0,32.4,13.4,0.0 (cmd -6.1),0.0 (cmd 1.1)
0.705,6.2,-8.34,0.0,47.68,2.73,0.0,47.7,6.2,0.0 (cmd -8.3),0.0 (cmd 2.7)
0.7055,-11.66,-9.87,0.0,56.92,4.15,0.0,56.9,-11.7,0.0 (cmd -9.9),0.0 (cmd 4.2)
0.706,-20.47,-10.7,0.0,62.37,5.27,0.0,62.4,-20.5,0.0 (cmd -10.7),0.0 (cmd 5.3)
0.7065,-25.17,-10.73,0.0,66.15,6.09,0.0,66.2,-25.2,0.0 (cmd -10.7),0.0 (cmd 6.1)
0.707,-27.58,-9.44,0.0,67.98,6.47,0.0,68.0,-27.6,0.0 (cmd -9.4),0.0 (cmd 6.5)
0.7075,-29.42,-6.42,0.0,68.49,6.33,0.0,68.5,-29.4,0.0 (cmd -6.4),0.0 (cmd 6.3)
0.708,-23.39,-2.94,0.0,67.47,5.41,0.0,67.5,-23.4,0.0 (cmd -2.9),0.0 (cmd 5.4)
0.7085,-13.76,-1.3,0.0,58.09,1.16,0.0,58.1,-13.8,0.0 (cmd -1.3),0.0 (cmd 1.2)
0.709,12.59,-0.58,0.0,42.82,-3.98,0.0,42.8,12.6,0.0 (cmd -0.6),0.0 (cmd -4.0)
0.7095,29.37,0.68,0.0,24.22,-7.76,0.0,24.2,29.4,0.0 (cmd 0.7),0.0 (cmd -7.8)
0.71,42.35,2.06,0.0,12.9,-10.32,0.0,12.9,42.4,0.0 (cmd 2.1),0.0 (cmd -10.3)
0.7105,48.83,3.31,0.0,1.14,-12.0,0.0,1.1,48.8,0.0 (cmd 3.3),0.0 (cmd -12.0)
0.711,56.36,4.29,0.0,-6.84,-12.0,0.0,-6.8,56.4,0.0 (cmd 4.3),0.0 (cmd -12.0)
0.7115,60.47,4.98,0.0,-12.74,-12.0,0.0,-12.7,60.5,0.0 (cmd 5.0),0.0 (cmd -12.0)
