timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.882,77.01,0.0,0.0,70.63,0.0,0.0,70.6,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8825,76.98,0.0,0.0,70.63,0.0,0.0,70.6,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.883,76.98,0.0,0.0,70.63,0.0,0.0,70.6,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8835,76.97,0.0,0.0,70.62,0.0,0.0,70.6,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.884,76.95,0.0,0.0,70.61,0.0,0.0,70.6,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8845,76.91,0.0,0.0,70.62,0.0,0.0,70.6,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.885,76.8,0.0,0.0,70.62,0.0,0.0,70.6,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8855,76.76,0.0,0.0,70.6,0.0,0.0,70.6,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.886,76.74,0.0,0.0,70.58,0.0,0.0,70.6,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8865,76.68,0.0,0.0,70.56,0.0,0.0,70.6,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.887,76.7,0.0,0.0,70.57,0.0,0.0,70.6,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8875,76.69,0.0,0.0,70.54,0.0,0.0,70.5,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.888,76.7,0.0,0.0,70.5,0.0,0.0,70.5,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8885,76.66,0.0,0.0,70.49,0.0,0.0,70.5,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.889,76.67,0.0,0.0,70.45,0.0,0.0,70.5,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8895,76.66,0.0,0.0,70.41,0.0,0.0,70.4,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.89,76.66,0.0,0.0,70.43,0.0,0.0,70.4,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8905,76.61,0.0,0.0,70.41,0.0,0.0,70.4,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.891,76.68,0.0,0.0,70.33,0.0,0.0,70.3,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8915,76.65,0.0,0.0,70.32,0.0,0.0,70.3,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.892,76.6,0.0,0.0,70.31,0.0,0.0,70.3,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8925,76.62,0.0,0.0,70.3,0.0,0.0,70.3,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.893,76.6,0.0,0.0,70.29,0.0,0.0,70.3,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8935,76.57,0.0,0.0,70.28,0.0,0.0,70.3,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.894,76.63,0.0,0.0,70.28,0.0,0.0,70.3,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8945,76.65,0.0,0.0,70.27,0.0,0.0,70.3,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.895,76.63,0.0,0.0,70.26,0.0,0.0,70.3,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8955,76.61,0.0,0.0,70.24,0.0,0.0,70.2,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.896,76.61,0.0,0.0,70.23,0.0,0.0,70.2,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8965,76.63,0.0,0.0,70.23,0.0,0.0,70.2,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.897,76.63,0.0,0.0,70.23,0.0,0.0,70.2,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8975,76.62,0.0,0.0,70.23,0.0,0.0,70.2,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.898,76.63,0.0,0.0,70.22,0.0,0.0,70.2,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8985,76.63,0.0,0.0,70.22,0.0,0.0,70.2,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.899,76.63,0.0,0.0,70.22,0.0,0.0,70.2,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8995,76.63,0.0,0.0,70.21,0.0,0.0,70.2,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9,76.66,0.0,0.0,70.22,0.0,0.0,70.2,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9005,76.72,0.0,0.0,70.22,0.0,0.0,70.2,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.901,76.73,0.0,0.0,70.22,0.0,0.0,70.2,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9015,76.78,0.0,0.0,70.2,0.0,0.0,70.2,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.902,76.91,0.0,0.0,70.17,0.0,0.0,70.2,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9025,77.0,0.0,0.0,70.17,0.0,0.0,70.2,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.903,77.06,0.0,0.0,70.17,0.0,0.0,70.2,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9035,77.08,0.0,0.0,70.21,0.0,0.0,70.2,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.904,77.12,0.0,0.0,70.2,0.0,0.0,70.2,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9045,77.18,0.0,0.0,70.23,0.0,0.0,70.2,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.905,77.22,0.0,0.0,70.26,0.0,0.0,70.3,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9055,77.17,0.0,0.0,70.29,0.0,0.0,70.3,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.906,77.13,0.0,0.0,70.33,0.0,0.0,70.3,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9065,77.12,0.0,0.0,70.33,0.0,0.0,70.3,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.907,77.19,0.0,0.0,70.34,0.0,0.0,70.3,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9075,77.12,0.0,0.0,70.35,0.0,0.0,70.3,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.908,77.16,0.0,0.0,70.35,0.0,0.0,70.3,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9085,77.18,0.0,0.0,70.38,0.0,0.0,70.4,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.909,77.18,0.0,0.0,70.38,0.0,0.0,70.4,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9095,77.21,0.0,0.0,70.38,0.0,0.0,70.4,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.91,77.24,0.0,0.0,70.38,0.0,0.0,70.4,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9105,77.15,0.0,0.0,70.38,0.0,0.0,70.4,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.911,77.14,0.0,0.0,70.38,0.0,0.0,70.4,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9115,77.04,0.0,0.0,70.37,0.0,0.0,70.4,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.912,77.01,0.0,0.0,70.37,0.0,0.0,70.4,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9125,77.0,0.0,0.0,70.34,0.0,0.0,70.3,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.913,76.96,0.0,0.0,70.33,0.0,0.0,70.3,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9135,76.93,0.0,0.0,70.34,0.0,0.0,70.3,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.914,76.83,0.0,0.0,70.34,0.0,0.0,70.3,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9145,76.77,0.0,0.0,70.33,0.0,0.0,70.3,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.915,76.76,0.0,0.0,70.32,0.0,0.0,70.3,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9155,76.77,0.0,0.0,70.28,0.0,0.0,70.3,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.916,76.78,0.0,0.0,70.27,0.0,0.0,70.3,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9165,76.78,0.0,0.0,70.26,0.0,0.0,70.3,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.917,76.74,0.0,0.0,70.2,0.0,0.0,70.2,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9175,76.76,0.0,0.0,70.17,0.0,0.0,70.2,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.918,76.71,0.0,0.0,70.15,0.0,0.0,70.2,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9185,76.71,0.0,0.0,70.12,0.0,0.0,70.1,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.919,76.72,0.0,0.0,70.09,0.0,0.0,70.1,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9195,76.72,0.0,0.0,70.04,0.0,0.0,70.0,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.92,76.7,0.0,0.0,70.04,0.0,0.0,70.0,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9205,76.7,0.0,0.0,70.03,0.0,0.0,70.0,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.921,76.72,0.0,0.0,70.04,0.0,0.0,70.0,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9215,76.7,0.0,0.0,70.06,0.0,0.0,70.1,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.922,76.62,0.0,0.0,70.05,0.0,0.0,70.0,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9225,76.63,0.0,0.0,70.05,0.0,0.0,70.0,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.923,76.64,0.0,0.0,70.05,0.0,0.0,70.0,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9235,76.63,0.0,0.0,70.06,0.0,0.0,70.1,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.924,76.61,0.0,0.0,70.09,0.0,0.0,70.1,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9245,76.64,0.0,0.0,70.04,0.0,0.0,70.0,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.925,76.7,0.0,0.0,70.02,0.0,0.0,70.0,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9255,76.78,0.0,0.0,70.0,0.0,0.0,70.0,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.926,76.81,0.0,0.0,69.96,0.0,0.0,70.0,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9265,76.83,0.0,0.0,69.99,0.0,0.0,70.0,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.927,76.75,0.0,0.0,70.0,0.0,0.0,70.0,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9275,76.74,0.0,0.0,70.01,0.0,0.0,70.0,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.928,76.76,0.0,0.0,70.01,0.0,0.0,70.0,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9285,76.76,0.0,0.0,70.0,0.0,0.0,70.0,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.929,76.81,0.0,0.0,70.0,0.0,0.0,70.0,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9295,76.85,0.0,0.0,69.98,0.0,0.0,70.0,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.93,76.93,0.0,0.0,69.97,0.0,0.0,70.0,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9305,77.05,0.0,0.0,69.97,0.0,0.0,70.0,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.931,77.13,0.0,0.0,69.98,0.0,0.0,70.0,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9315,77.22,0.0,0.0,70.01,0.0,0.0,70.0,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.932,77.24,0.0,0.0,70.06,0.0,0.0,70.1,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9325,77.26,0.0,0.0,70.04,0.0,0.0,70.0,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.933,77.21,0.0,0.0,70.07,0.0,0.0,70.1,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9335,77.17,0.0,0.0,70.09,0.0,0.0,70.1,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.934,77.23,0.0,0.0,70.11,0.0,0.0,70.1,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9345,77.26,0.0,0.0,70.13,0.0,0.0,70.1,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.935,77.29,0.0,0.0,70.13,0.0,0.0,70.1,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9355,77.23,0.0,0.0,70.15,0.0,0.0,70.2,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.936,77.22,0.0,0.0,70.15,0.0,0.0,70.2,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9365,77.24,0.0,0.0,70.16,0.0,0.0,70.2,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.937,77.26,0.0,0.0,70.16,0.0,0.0,70.2,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9375,77.29,0.0,0.0,70.17,0.0,0.0,70.2,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.938,77.24,0.0,0.0,70.19,0.0,0.0,70.2,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9385,77.24,0.0,0.0,70.18,0.0,0.0,70.2,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.939,77.22,0.0,0.0,70.17,0.0,0.0,70.2,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9395,77.19,0.0,0.0,70.16,0.0,0.0,70.2,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.94,77.17,0.0,0.0,70.14,0.0,0.0,70.1,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9405,77.13,0.0,0.0,70.15,0.0,0.0,70.2,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.941,77.09,0.0,0.0,70.14,0.0,0.0,70.1,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9415,77.09,0.0,0.0,70.15,0.0,0.0,70.2,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.942,77.05,0.0,0.0,70.15,0.0,0.0,70.2,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9425,76.91,0.0,0.0,70.13,0.0,0.0,70.1,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.943,76.89,0.0,0.0,70.12,0.0,0.0,70.1,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9435,76.87,0.0,0.0,70.09,0.0,0.0,70.1,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.944,76.8,0.0,0.0,70.09,0.0,0.0,70.1,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9445,76.85,0.0,0.0,70.08,0.0,0.0,70.1,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.945,76.8,0.0,0.0,70.04,0.0,0.0,70.0,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9455,76.82,0.0,0.0,69.98,0.0,0.0,70.0,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.946,76.8,0.0,0.0,69.94,0.0,0.0,69.9,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9465,76.77,0.0,0.0,69.91,0.0,0.0,69.9,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.947,76.74,0.0,0.0,69.94,0.0,0.0,69.9,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9475,76.8,0.0,0.0,69.91,0.0,0.0,69.9,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.948,76.73,0.0,0.0,69.89,0.0,0.0,69.9,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9485,76.77,0.0,0.0,69.83,0.0,0.0,69.8,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.949,76.76,0.0,0.0,69.82,0.0,0.0,69.8,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9495,76.74,0.0,0.0,69.82,0.0,0.0,69.8,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.95,76.71,0.0,0.0,69.83,0.0,0.0,69.8,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9505,76.77,0.0,0.0,69.79,0.0,0.0,69.8,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.951,76.79,0.0,0.0,69.79,0.0,0.0,69.8,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9515,76.81,0.0,0.0,69.79,0.0,0.0,69.8,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.952,76.85,0.0,0.0,69.8,0.0,0.0,69.8,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9525,76.83,0.0,0.0,69.82,0.0,0.0,69.8,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.953,76.76,0.0,0.0,69.82,0.0,0.0,69.8,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9535,76.78,0.0,0.0,69.8,0.0,0.0,69.8,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.954,76.78,0.0,0.0,69.77,0.0,0.0,69.8,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9545,76.79,0.0,0.0,69.76,0.0,0.0,69.8,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.955,76.79,0.0,0.0,69.78,0.0,0.0,69.8,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9555,76.84,0.0,0.0,69.78,0.0,0.0,69.8,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.956,76.9,0.0,0.0,69.79,0.0,0.0,69.8,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9565,77.0,0.0,0.0,69.79,0.0,0.0,69.8,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.957,77.15,0.0,0.0,69.77,0.0,0.0,69.8,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9575,77.24,0.0,0.0,69.83,0.0,0.0,69.8,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.958,77.25,0.0,0.0,69.82,0.0,0.0,69.8,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9585,77.33,0.0,0.0,69.8,0.0,0.0,69.8,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.959,77.38,0.0,0.0,69.8,0.0,0.0,69.8,77.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9595,77.25,0.0,0.0,69.84,0.0,0.0,69.8,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.96,77.32,0.0,0.0,69.87,0.0,0.0,69.9,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9605,77.34,0.0,0.0,69.88,0.0,0.0,69.9,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.961,77.32,0.0,0.0,69.9,0.0,0.0,69.9,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9615,77.38,0.0,0.0,69.92,0.0,0.0,69.9,77.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.962,77.36,0.0,0.0,69.94,0.0,0.0,69.9,77.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9625,77.34,0.0,0.0,69.95,0.0,0.0,70.0,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.963,77.29,0.0,0.0,69.96,0.0,0.0,70.0,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9635,77.3,0.0,0.0,69.97,0.0,0.0,70.0,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.964,77.3,0.0,0.0,69.96,0.0,0.0,70.0,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9645,77.24,0.0,0.0,69.94,0.0,0.0,69.9,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.965,77.14,0.0,0.0,69.95,0.0,0.0,70.0,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9655,77.01,0.0,0.0,69.94,0.0,0.0,69.9,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.966,76.99,0.0,0.0,69.93,0.0,0.0,69.9,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9665,77.13,0.0,0.0,69.95,0.0,0.0,70.0,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.967,77.35,0.0,0.0,69.98,0.0,0.0,70.0,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9675,77.25,0.0,0.0,69.99,0.0,0.0,70.0,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.968,77.19,0.0,0.0,69.99,0.0,0.0,70.0,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9685,77.06,0.0,0.0,69.98,0.0,0.0,70.0,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.969,76.97,0.0,0.0,69.97,0.0,0.0,70.0,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9695,76.84,0.0,0.0,69.95,0.0,0.0,70.0,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.97,76.89,0.0,0.0,69.92,0.0,0.0,69.9,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9705,76.85,0.0,0.0,69.91,0.0,0.0,69.9,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.971,76.91,0.0,0.0,69.89,0.0,0.0,69.9,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9715,76.97,0.0,0.0,69.89,0.0,0.0,69.9,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.972,77.01,0.0,0.0,69.91,0.0,0.0,69.9,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9725,77.03,0.0,0.0,69.91,0.0,0.0,69.9,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.973,77.02,0.0,0.0,69.91,0.0,0.0,69.9,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9735,76.96,0.0,0.0,69.9,0.0,0.0,69.9,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.974,76.96,0.0,0.0,69.91,0.0,0.0,69.9,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9745,76.93,0.0,0.0,69.98,0.0,0.0,70.0,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.975,76.98,0.0,0.0,70.13,0.0,0.0,70.1,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9755,77.12,0.0,0.0,70.35,0.0,0.0,70.3,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.976,77.1,0.0,0.0,70.39,0.0,0.0,70.4,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9765,76.95,0.0,0.0,70.33,0.0,0.0,70.3,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.977,76.85,0.0,0.0,70.29,0.0,0.0,70.3,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9775,76.83,0.0,0.0,70.25,0.0,0.0,70.2,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.978,76.7,0.0,0.0,70.27,0.0,0.0,70.3,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9785,76.84,0.0,0.0,70.2,0.0,0.0,70.2,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.979,77.14,0.0,0.0,70.26,0.0,0.0,70.3,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9795,77.31,0.0,0.0,70.23,0.0,0.0,70.2,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.98,77.41,0.0,0.0,70.19,0.0,0.0,70.2,77.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9805,77.4,0.0,0.0,70.13,0.0,0.0,70.1,77.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.981,77.42,0.0,0.0,70.01,0.0,0.0,70.0,77.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9815,77.56,0.0,0.0,69.78,0.0,0.0,69.8,77.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.982,77.52,0.0,0.0,69.24,0.0,0.0,69.2,77.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9825,77.56,0.0,0.0,68.94,0.0,0.0,68.9,77.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.983,77.62,0.0,0.0,69.03,0.0,0.0,69.0,77.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9835,77.51,0.0,0.0,69.13,0.0,0.0,69.1,77.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.984,77.57,0.0,0.0,69.29,0.0,0.0,69.3,77.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9845,77.62,0.0,0.0,69.39,0.0,0.0,69.4,77.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.985,77.6,0.0,0.0,69.43,0.0,0.0,69.4,77.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9855,77.54,0.0,0.0,69.47,0.0,0.0,69.5,77.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.986,77.41,0.0,0.0,69.5,0.0,0.0,69.5,77.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9865,77.36,0.0,0.0,69.5,0.0,0.0,69.5,77.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.987,77.38,0.0,0.0,69.4,0.0,0.0,69.4,77.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9875,77.36,0.0,0.0,69.29,0.0,0.0,69.3,77.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.988,77.33,0.0,0.0,69.16,0.0,0.0,69.2,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9885,77.23,0.0,0.0,68.99,0.0,0.0,69.0,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.989,77.11,0.0,0.0,68.94,0.0,0.0,68.9,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9895,77.21,0.0,0.0,68.91,0.0,0.0,68.9,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.99,77.28,0.0,0.0,68.88,0.0,0.0,68.9,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9905,77.37,0.0,0.0,68.79,0.0,0.0,68.8,77.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.991,77.35,0.0,0.0,68.77,0.0,0.0,68.8,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
