timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
2.4855,-4.03,0.0,0.0,-10.57,0.0,0.01,-10.6,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.486,-4.25,0.0,0.0,-10.61,0.0,0.01,-10.6,-4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4865,-4.48,0.0,0.0,-10.71,0.0,0.01,-10.7,-4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.487,-4.31,0.0,0.0,-10.7,0.0,0.01,-10.7,-4.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4875,-4.26,0.0,0.0,-10.7,0.0,0.01,-10.7,-4.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.488,-4.5,0.0,0.0,-10.83,0.0,0.01,-10.8,-4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4885,-4.69,0.0,0.0,-10.99,0.0,0.01,-11.0,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.489,-4.34,0.0,0.0,-11.04,0.0,0.01,-11.0,-4.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4895,-4.53,0.0,0.0,-11.03,0.0,0.01,-11.0,-4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.49,-5.03,0.0,0.0,-11.11,0.0,0.01,-11.1,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4905,-5.31,0.0,0.0,-11.1,0.0,0.01,-11.1,-5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.491,-4.84,0.0,0.0,-11.11,0.0,0.01,-11.1,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4915,-4.87,0.0,0.0,-11.52,0.0,0.01,-11.5,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.492,-5.26,0.0,0.0,-11.82,0.0,0.01,-11.8,-5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4925,-5.55,0.0,0.0,-12.02,0.0,0.01,-12.0,-5.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.493,-5.96,0.0,0.0,-12.37,0.0,0.01,-12.4,-6.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4935,-6.32,0.0,0.0,-12.71,0.0,0.01,-12.7,-6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.494,-5.87,0.0,0.0,-12.81,0.0,0.01,-12.8,-5.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4945,-5.56,0.0,0.0,-12.88,0.0,0.01,-12.9,-5.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.495,-5.75,0.0,0.0,-12.87,0.0,0.01,-12.9,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4955,-5.71,0.0,0.0,-12.92,0.0,0.01,-12.9,-5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.496,-5.66,0.0,0.0,-13.01,0.0,0.01,-13.0,-5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4965,-5.5,0.0,0.0,-13.08,0.0,0.01,-13.1,-5.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.497,-5.7,0.0,0.0,-13.1,0.0,0.01,-13.1,-5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4975,-5.74,0.0,0.0,-13.11,0.0,0.01,-13.1,-5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.498,-6.08,0.0,0.0,-13.13,0.0,0.01,-13.1,-6.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4985,-6.65,0.0,0.0,-13.2,0.0,0.01,-13.2,-6.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.499,-6.89,0.0,0.0,-13.22,0.0,0.01,-13.2,-6.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4995,-6.62,0.0,0.0,-13.19,0.0,0.01,-13.2,-6.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5,-6.26,0.0,0.0,-13.16,0.0,0.01,-13.2,-6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5005,-6.3,0.0,0.0,-13.14,0.0,0.01,-13.1,-6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.501,-6.44,0.0,0.0,-13.18,0.0,0.01,-13.2,-6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5015,-6.48,0.0,0.0,-13.16,0.0,0.01,-13.2,-6.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.502,-6.28,0.0,0.0,-13.1,0.0,0.01,-13.1,-6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5025,-5.96,0.0,0.0,-13.09,0.0,0.01,-13.1,-6.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.503,-5.7,0.0,0.0,-13.1,0.0,0.01,-13.1,-5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5035,-5.54,0.0,0.0,-13.06,0.0,0.01,-13.1,-5.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.504,-5.73,0.0,0.0,-13.07,0.0,0.01,-13.1,-5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5045,-5.97,0.0,0.0,-13.11,0.0,0.01,-13.1,-6.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.505,-6.34,0.0,0.0,-13.21,0.0,0.01,-13.2,-6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5055,-6.46,0.0,0.0,-13.22,0.0,0.01,-13.2,-6.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.506,-6.19,0.0,0.0,-13.19,0.0,0.01,-13.2,-6.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5065,-6.4,0.0,0.0,-13.23,0.0,0.01,-13.2,-6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.507,-6.43,0.0,0.0,-13.32,0.0,0.01,-13.3,-6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5075,-6.5,0.0,0.0,-13.31,0.0,0.01,-13.3,-6.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.508,-6.4,0.0,0.0,-13.29,0.0,0.01,-13.3,-6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5085,-6.44,0.0,0.0,-13.26,0.0,0.01,-13.3,-6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.509,-6.59,0.0,0.0,-13.33,0.0,0.01,-13.3,-6.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5095,-6.74,0.0,0.0,-13.32,0.0,0.01,-13.3,-6.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.51,-6.76,0.0,0.0,-13.32,0.0,0.01,-13.3,-6.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5105,-6.78,0.0,0.0,-13.34,0.0,0.01,-13.3,-6.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.511,-6.95,0.0,0.0,-13.43,0.0,0.01,-13.4,-7.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5115,-7.13,0.0,0.0,-13.55,0.0,0.01,-13.6,-7.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.512,-7.43,0.0,0.0,-13.69,0.0,0.01,-13.7,-7.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5125,-7.85,0.0,0.0,-13.83,0.0,0.01,-13.8,-7.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.513,-8.19,0.0,0.0,-13.83,0.0,0.01,-13.8,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5135,-8.37,0.0,0.0,-13.66,0.0,0.01,-13.7,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.514,-8.38,0.0,0.0,-13.42,0.0,0.01,-13.4,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5145,-8.56,0.0,0.0,-13.14,0.0,0.01,-13.1,-8.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.515,-8.86,0.0,0.0,-13.06,0.0,0.01,-13.1,-8.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5155,-9.66,0.0,0.0,-12.68,0.0,0.01,-12.7,-9.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.516,-10.84,0.0,0.0,-11.97,0.0,0.01,-12.0,-10.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5165,-12.6,0.0,0.0,-11.81,0.0,0.01,-11.8,-12.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.517,-14.44,0.0,0.0,-11.27,0.0,0.01,-11.3,-14.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5175,-14.98,0.0,0.0,-10.38,0.0,0.01,-10.4,-15.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.518,-14.62,0.0,0.0,-10.04,0.0,0.01,-10.0,-14.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5185,-13.84,0.0,0.0,-9.64,0.0,0.01,-9.6,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.519,-12.77,0.0,0.0,-9.48,0.0,0.01,-9.5,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5195,-11.72,0.0,0.0,-9.67,0.0,0.01,-9.7,-11.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.52,-10.92,0.0,0.0,-10.08,0.0,0.01,-10.1,-10.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5205,-10.05,0.0,0.0,-10.32,0.0,0.01,-10.3,-10.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.521,-9.76,0.0,0.0,-10.59,0.0,0.01,-10.6,-9.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5215,-9.7,0.0,0.0,-10.91,0.0,0.01,-10.9,-9.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.522,-9.86,0.0,0.0,-11.06,0.0,0.01,-11.1,-9.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5225,-10.06,0.0,0.0,-11.42,0.0,0.01,-11.4,-10.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.523,-10.58,0.0,0.0,-11.72,0.0,0.01,-11.7,-10.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5235,-11.24,0.0,0.0,-12.21,0.0,0.01,-12.2,-11.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.524,-12.73,0.0,0.0,-12.88,0.0,0.01,-12.9,-12.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5245,-13.36,0.0,0.0,-12.81,0.0,0.01,-12.8,-13.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.525,-13.28,0.0,0.0,-12.76,0.0,0.01,-12.8,-13.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5255,-12.69,0.0,0.0,-12.56,0.0,0.01,-12.6,-12.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.526,-11.89,0.0,0.0,-12.79,0.0,0.01,-12.8,-11.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5265,-11.53,0.0,0.0,-12.73,0.0,0.01,-12.7,-11.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.527,-11.51,0.0,0.0,-12.7,0.0,0.01,-12.7,-11.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5275,-11.55,0.0,0.0,-12.75,0.0,0.01,-12.8,-11.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.528,-11.55,0.0,0.0,-12.62,0.0,0.01,-12.6,-11.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5285,-11.72,0.0,0.0,-12.36,0.0,0.01,-12.4,-11.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.529,-12.21,0.0,0.0,-12.33,0.0,0.01,-12.3,-12.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5295,-12.54,0.0,0.0,-12.47,0.0,0.01,-12.5,-12.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.53,-12.39,0.0,0.0,-12.61,0.0,0.01,-12.6,-12.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5305,-12.47,0.0,0.0,-12.49,0.0,0.01,-12.5,-12.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.531,-12.38,0.0,0.0,-12.53,0.0,0.01,-12.5,-12.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5315,-12.37,0.0,0.0,-12.43,0.0,0.01,-12.4,-12.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.532,-12.02,0.0,0.0,-12.23,0.0,0.01,-12.2,-12.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5325,-11.48,0.0,0.0,-12.17,0.0,0.01,-12.2,-11.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.533,-10.52,0.0,0.0,-12.3,0.0,0.01,-12.3,-10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5335,-9.31,0.0,0.0,-11.6,0.0,0.01,-11.6,-9.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.534,-8.31,0.0,0.0,-11.43,0.0,0.01,-11.4,-8.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5345,-7.06,0.0,0.0,-11.44,0.0,0.01,-11.4,-7.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.535,-6.12,0.0,0.0,-11.48,0.0,0.01,-11.5,-6.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5355,-4.81,0.0,0.0,-11.64,0.0,0.01,-11.6,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.536,-4.05,0.0,0.0,-12.03,0.0,0.01,-12.0,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5365,-3.39,0.0,0.0,-12.19,0.0,0.01,-12.2,-3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.537,-2.9,0.0,0.0,-12.47,0.0,0.01,-12.5,-2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5375,-2.64,0.0,0.0,-12.48,0.0,0.01,-12.5,-2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.538,-3.16,0.0,0.0,-12.82,0.0,0.01,-12.8,-3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5385,-3.62,0.0,0.0,-13.17,0.0,0.01,-13.2,-3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.539,-3.61,0.0,0.0,-13.38,0.0,0.01,-13.4,-3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5395,-3.61,0.0,0.0,-13.69,0.0,0.01,-13.7,-3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.54,-3.44,0.0,0.0,-14.25,0.0,0.01,-14.2,-3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5405,-3.24,0.0,0.0,-14.26,0.0,0.01,-14.3,-3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.541,-3.37,0.0,0.0,-14.36,0.0,0.01,-14.4,-3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5415,-3.56,0.0,0.0,-14.49,0.0,0.01,-14.5,-3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.542,-3.67,0.0,0.0,-14.63,0.0,0.01,-14.6,-3.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5425,-3.72,0.0,0.0,-14.76,0.0,0.01,-14.8,-3.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.543,-3.85,0.0,0.0,-14.84,0.0,0.01,-14.8,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5435,-4.02,0.0,0.0,-14.89,0.0,0.01,-14.9,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.544,-3.94,0.0,0.0,-14.9,0.0,0.01,-14.9,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5445,-3.96,0.0,0.0,-14.93,0.0,0.01,-14.9,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.545,-3.94,0.0,0.0,-14.97,0.0,0.01,-15.0,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5455,-3.98,0.0,0.0,-14.96,0.0,0.01,-15.0,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.546,-3.97,0.0,0.0,-14.94,0.0,0.01,-14.9,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5465,-3.95,0.0,0.0,-14.92,0.0,0.01,-14.9,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.547,-3.96,0.0,0.0,-14.92,0.0,0.01,-14.9,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5475,-3.96,0.0,0.0,-14.94,0.0,0.01,-14.9,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.548,-3.98,0.0,0.0,-14.95,0.0,0.01,-14.9,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5485,-3.96,0.0,0.0,-14.95,0.0,0.01,-14.9,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.549,-3.94,0.0,0.0,-14.92,0.0,0.01,-14.9,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5495,-3.94,0.0,0.0,-14.89,0.0,0.01,-14.9,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.55,-3.94,0.0,0.0,-14.89,0.0,0.01,-14.9,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5505,-3.93,0.0,0.0,-14.9,0.0,0.01,-14.9,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.551,-3.91,0.0,0.0,-14.88,0.0,0.01,-14.9,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5515,-3.88,0.0,0.0,-14.87,0.0,0.01,-14.9,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.552,-3.87,0.0,0.0,-14.87,0.0,0.01,-14.9,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5525,-3.88,0.0,0.0,-14.85,0.0,0.01,-14.8,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.553,-3.89,0.0,0.0,-14.87,0.0,0.01,-14.9,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5535,-3.94,0.0,0.0,-14.88,0.0,0.01,-14.9,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.554,-3.95,0.0,0.0,-14.93,0.0,0.01,-14.9,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5545,-3.98,0.0,0.0,-14.96,0.0,0.01,-15.0,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.555,-4.01,0.0,0.0,-14.99,0.0,0.01,-15.0,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5555,-4.05,0.0,0.0,-15.04,0.0,0.01,-15.0,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.556,-4.11,0.0,0.0,-15.1,0.0,0.01,-15.1,-4.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5565,-4.16,0.0,0.0,-15.16,0.0,0.01,-15.2,-4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.557,-4.19,0.0,0.0,-15.19,0.0,0.01,-15.2,-4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5575,-4.21,0.0,0.0,-15.17,0.0,0.01,-15.2,-4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.558,-4.21,0.0,0.0,-15.17,0.0,0.01,-15.2,-4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5585,-4.24,0.0,0.0,-15.17,0.0,0.01,-15.2,-4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.559,-4.23,0.0,0.0,-15.17,0.0,0.01,-15.2,-4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5595,-4.19,0.0,0.0,-15.15,0.0,0.01,-15.2,-4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.56,-4.17,0.0,0.0,-15.17,0.0,0.01,-15.2,-4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5605,-4.22,0.0,0.0,-15.21,0.0,0.01,-15.2,-4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.561,-4.34,0.0,0.0,-15.33,0.0,0.01,-15.3,-4.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5615,-4.41,0.0,0.0,-15.49,0.0,0.01,-15.5,-4.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.562,-4.45,0.0,0.0,-15.59,0.0,0.01,-15.6,-4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5625,-4.49,0.0,0.0,-15.69,0.0,0.01,-15.7,-4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.563,-4.52,0.0,0.0,-15.83,0.0,0.01,-15.8,-4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5635,-4.56,0.0,0.0,-15.9,0.0,0.01,-15.9,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.564,-4.59,0.0,0.0,-15.97,0.0,0.01,-16.0,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5645,-4.64,0.0,0.0,-16.05,0.0,0.01,-16.1,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.565,-4.71,0.0,0.0,-16.11,0.0,0.01,-16.1,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5655,-4.76,0.0,0.0,-16.14,0.0,0.01,-16.1,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.566,-4.77,0.0,0.0,-16.16,0.0,0.01,-16.2,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5665,-4.74,0.0,0.0,-16.16,0.0,0.01,-16.2,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.567,-4.72,0.0,0.0,-16.14,0.0,0.01,-16.1,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5675,-4.7,0.0,0.0,-16.11,0.0,0.01,-16.1,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.568,-4.69,0.0,0.0,-16.09,0.0,0.01,-16.1,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5685,-4.67,0.0,0.0,-16.05,0.0,0.01,-16.1,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.569,-4.65,0.0,0.0,-16.04,0.0,0.01,-16.0,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5695,-4.65,0.0,0.0,-16.03,0.0,0.01,-16.0,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.57,-4.65,0.0,0.0,-16.02,0.0,0.01,-16.0,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5705,-4.66,0.0,0.0,-16.0,0.0,0.01,-16.0,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.571,-4.69,0.0,0.0,-16.01,0.0,0.01,-16.0,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5715,-4.72,0.0,0.0,-16.06,0.0,0.01,-16.1,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.572,-4.78,0.0,0.0,-16.16,0.0,0.01,-16.2,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5725,-4.84,0.0,0.0,-16.2,0.0,0.01,-16.2,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.573,-4.83,0.0,0.0,-16.18,0.0,0.01,-16.2,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5735,-4.83,0.0,0.0,-16.21,0.0,0.01,-16.2,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.574,-4.86,0.0,0.0,-16.26,0.0,0.01,-16.3,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5745,-4.85,0.0,0.0,-16.29,0.0,0.01,-16.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.575,-4.89,0.0,0.0,-16.38,0.0,0.01,-16.4,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5755,-4.96,0.0,0.0,-16.54,0.0,0.01,-16.5,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.576,-5.02,0.0,0.0,-16.68,0.0,0.01,-16.7,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5765,-5.15,0.0,0.0,-16.86,0.0,0.01,-16.9,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.577,-5.27,0.0,0.0,-16.97,0.0,0.01,-17.0,-5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5775,-5.35,0.0,0.0,-17.1,0.0,0.01,-17.1,-5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.578,-5.41,0.0,0.0,-17.15,0.0,0.01,-17.1,-5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5785,-5.41,0.0,0.0,-17.17,0.0,0.01,-17.2,-5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.579,-5.42,0.0,0.0,-17.17,0.0,0.01,-17.2,-5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5795,-5.61,0.0,0.0,-17.17,0.0,0.01,-17.2,-5.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.58,-5.78,0.0,0.0,-17.22,0.0,0.01,-17.2,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5805,-5.87,0.0,0.0,-17.25,0.0,0.01,-17.2,-5.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.581,-5.84,0.0,0.0,-17.28,0.0,0.01,-17.3,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5815,-5.8,0.0,0.0,-17.28,0.0,0.01,-17.3,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.582,-5.93,0.0,0.0,-17.29,0.0,0.01,-17.3,-5.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5825,-6.21,0.0,0.0,-17.33,0.0,0.01,-17.3,-6.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.583,-6.0,0.0,0.0,-17.19,0.0,0.01,-17.2,-6.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5835,-5.57,0.0,0.0,-17.0,0.0,0.01,-17.0,-5.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.584,-5.31,0.0,0.0,-17.08,0.0,0.01,-17.1,-5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5845,-5.03,0.0,0.0,-17.15,0.0,0.01,-17.1,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.585,-5.28,0.0,0.0,-17.22,0.0,0.01,-17.2,-5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5855,-5.17,0.0,0.0,-17.25,0.0,0.01,-17.2,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.586,-4.76,0.0,0.0,-17.34,0.0,0.01,-17.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5865,-4.56,0.0,0.0,-17.42,0.0,0.01,-17.4,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.587,-4.56,0.0,0.0,-17.46,0.0,0.01,-17.5,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5875,-4.47,0.0,0.0,-17.43,0.0,0.01,-17.4,-4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.588,-4.37,0.0,0.0,-17.4,0.0,0.01,-17.4,-4.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
