timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.808,-5.03,0.0,0.0,-4.64,0.0,0.0,-4.6,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8085,-4.99,0.0,0.0,-4.63,0.0,0.0,-4.6,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.809,-4.98,0.0,0.0,-4.58,0.0,0.0,-4.6,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8095,-4.97,0.0,0.0,-4.53,0.0,0.0,-4.5,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.81,-4.96,0.0,0.0,-4.51,0.0,0.0,-4.5,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8105,-4.94,0.0,0.0,-4.49,0.0,0.0,-4.5,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.811,-4.94,0.0,0.0,-4.48,0.0,0.0,-4.5,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8115,-4.93,0.0,0.0,-4.47,0.0,0.0,-4.5,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.812,-4.89,0.0,0.0,-4.43,0.0,0.0,-4.4,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8125,-4.88,0.0,0.0,-4.43,0.0,0.0,-4.4,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.813,-4.87,0.0,0.0,-4.43,0.0,0.0,-4.4,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8135,-4.86,0.0,0.0,-4.43,0.0,0.0,-4.4,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.814,-4.85,0.0,0.0,-4.43,0.0,0.0,-4.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8145,-4.85,0.0,0.0,-4.43,0.0,0.0,-4.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.815,-4.83,0.0,0.0,-4.42,0.0,0.0,-4.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8155,-4.83,0.0,0.0,-4.41,0.0,0.0,-4.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.816,-4.82,0.0,0.0,-4.41,0.0,0.0,-4.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8165,-4.83,0.0,0.0,-4.41,0.0,0.0,-4.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.817,-4.85,0.0,0.0,-4.4,0.0,0.0,-4.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8175,-4.84,0.0,0.0,-4.4,0.0,0.0,-4.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.818,-4.84,0.0,0.0,-4.37,0.0,0.0,-4.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8185,-4.84,0.0,0.0,-4.36,0.0,0.0,-4.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.819,-4.84,0.0,0.0,-4.34,0.0,0.0,-4.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8195,-4.82,0.0,0.0,-4.29,0.0,0.0,-4.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.82,-4.81,0.0,0.0,-4.26,0.0,0.0,-4.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8205,-4.78,0.0,0.0,-4.24,0.0,0.0,-4.2,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.821,-4.76,0.0,0.0,-4.22,0.0,0.0,-4.2,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8215,-4.76,0.0,0.0,-4.19,0.0,0.0,-4.2,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.822,-4.73,0.0,0.0,-4.17,0.0,0.0,-4.2,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8225,-4.7,0.0,0.0,-4.16,0.0,0.0,-4.2,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.823,-4.69,0.0,0.0,-4.15,0.0,0.0,-4.2,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8235,-4.68,0.0,0.0,-4.14,0.0,0.0,-4.1,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.824,-4.67,0.0,0.0,-4.13,0.0,0.0,-4.1,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8245,-4.66,0.0,0.0,-4.13,0.0,0.0,-4.1,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.825,-4.66,0.0,0.0,-4.1,0.0,0.0,-4.1,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8255,-4.65,0.0,0.0,-4.08,0.0,0.0,-4.1,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.826,-4.64,0.0,0.0,-4.04,0.0,0.0,-4.0,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8265,-4.63,0.0,0.0,-4.02,0.0,0.0,-4.0,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.827,-4.62,0.0,0.0,-3.99,0.0,0.0,-4.0,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8275,-4.61,0.0,0.0,-3.96,0.0,0.0,-4.0,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.828,-4.61,0.0,0.0,-3.95,0.0,0.0,-4.0,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8285,-4.6,0.0,0.0,-3.91,0.0,0.0,-3.9,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.829,-4.59,0.0,0.0,-3.9,0.0,0.0,-3.9,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8295,-4.59,0.0,0.0,-3.88,0.0,0.0,-3.9,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.83,-4.59,0.0,0.0,-3.86,0.0,0.0,-3.9,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8305,-4.58,0.0,0.0,-3.84,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.831,-4.58,0.0,0.0,-3.82,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8315,-4.57,0.0,0.0,-3.81,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.832,-4.57,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8325,-4.56,0.0,0.0,-3.81,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.833,-4.56,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8335,-4.56,0.0,0.0,-3.81,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.834,-4.56,0.0,0.0,-3.82,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8345,-4.56,0.0,0.0,-3.82,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.835,-4.56,0.0,0.0,-3.82,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8355,-4.56,0.0,0.0,-3.81,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.836,-4.56,0.0,0.0,-3.81,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8365,-4.56,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.837,-4.56,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8375,-4.56,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.838,-4.56,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8385,-4.56,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.839,-4.56,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8395,-4.56,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.84,-4.58,0.0,0.0,-3.79,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8405,-4.57,0.0,0.0,-3.79,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.841,-4.56,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8415,-4.56,0.0,0.0,-3.79,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.842,-4.59,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8425,-4.59,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.843,-4.59,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8435,-4.6,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.844,-4.6,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8445,-4.6,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.845,-4.59,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8455,-4.58,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.846,-4.58,0.0,0.0,-3.79,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8465,-4.58,0.0,0.0,-3.79,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.847,-4.58,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8475,-4.58,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.848,-4.58,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8485,-4.57,0.0,0.0,-3.77,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.849,-4.57,0.0,0.0,-3.76,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8495,-4.56,0.0,0.0,-3.76,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.85,-4.56,0.0,0.0,-3.75,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8505,-4.56,0.0,0.0,-3.75,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.851,-4.56,0.0,0.0,-3.75,0.0,0.0,-3.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8515,-4.56,0.0,0.0,-3.74,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.852,-4.54,0.0,0.0,-3.73,0.0,0.0,-3.7,-4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8525,-4.51,0.0,0.0,-3.72,0.0,0.0,-3.7,-4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.853,-4.51,0.0,0.0,-3.72,0.0,0.0,-3.7,-4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8535,-4.54,0.0,0.0,-3.73,0.0,0.0,-3.7,-4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.854,-4.57,0.0,0.0,-3.73,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8545,-4.58,0.0,0.0,-3.72,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.855,-4.58,0.0,0.0,-3.72,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8555,-4.57,0.0,0.0,-3.71,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.856,-4.57,0.0,0.0,-3.73,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8565,-4.59,0.0,0.0,-3.73,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.857,-4.58,0.0,0.0,-3.71,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8575,-4.58,0.0,0.0,-3.71,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.858,-4.57,0.0,0.0,-3.71,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8585,-4.58,0.0,0.0,-3.71,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.859,-4.59,0.0,0.0,-3.71,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8595,-4.58,0.0,0.0,-3.71,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.86,-4.58,0.0,0.0,-3.7,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8605,-4.59,0.0,0.0,-3.7,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.861,-4.59,0.0,0.0,-3.7,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8615,-4.59,0.0,0.0,-3.69,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.862,-4.58,0.0,0.0,-3.69,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8625,-4.58,0.0,0.0,-3.68,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.863,-4.58,0.0,0.0,-3.67,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8635,-4.57,0.0,0.0,-3.64,0.0,0.0,-3.6,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.864,-4.57,0.0,0.0,-3.63,0.0,0.0,-3.6,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8645,-4.56,0.0,0.0,-3.63,0.0,0.0,-3.6,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.865,-4.56,0.0,0.0,-3.62,0.0,0.0,-3.6,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8655,-4.58,0.0,0.0,-3.62,0.0,0.0,-3.6,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.866,-4.58,0.0,0.0,-3.62,0.0,0.0,-3.6,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8665,-4.57,0.0,0.0,-3.61,0.0,0.0,-3.6,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.867,-4.58,0.0,0.0,-3.61,0.0,0.0,-3.6,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8675,-4.59,0.0,0.0,-3.61,0.0,0.0,-3.6,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.868,-4.6,0.0,0.0,-3.62,0.0,0.0,-3.6,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8685,-4.6,0.0,0.0,-3.64,0.0,0.0,-3.6,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.869,-4.6,0.0,0.0,-3.64,0.0,0.0,-3.6,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8695,-4.59,0.0,0.0,-3.67,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.87,-4.59,0.0,0.0,-3.67,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8705,-4.61,0.0,0.0,-3.69,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.871,-4.6,0.0,0.0,-3.69,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8715,-4.6,0.0,0.0,-3.7,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.872,-4.62,0.0,0.0,-3.73,0.0,0.0,-3.7,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8725,-4.65,0.0,0.0,-3.73,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.873,-4.65,0.0,0.0,-3.74,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8735,-4.66,0.0,0.0,-3.74,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.874,-4.67,0.0,0.0,-3.76,0.0,0.0,-3.8,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8745,-4.69,0.0,0.0,-3.77,0.0,0.0,-3.8,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.875,-4.7,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8755,-4.7,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.876,-4.7,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8765,-4.71,0.0,0.0,-3.79,0.0,0.0,-3.8,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.877,-4.73,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8775,-4.72,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.878,-4.72,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8785,-4.71,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.879,-4.73,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8795,-4.75,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.88,-4.76,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8805,-4.77,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.881,-4.79,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8815,-4.8,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.882,-4.81,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8825,-4.81,0.0,0.0,-3.8,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.883,-4.79,0.0,0.0,-3.79,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8835,-4.78,0.0,0.0,-3.79,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.884,-4.78,0.0,0.0,-3.79,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8845,-4.77,0.0,0.0,-3.78,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.885,-4.77,0.0,0.0,-3.77,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8855,-4.76,0.0,0.0,-3.75,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.886,-4.76,0.0,0.0,-3.75,0.0,0.0,-3.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8865,-4.76,0.0,0.0,-3.74,0.0,0.0,-3.7,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.887,-4.76,0.0,0.0,-3.74,0.0,0.0,-3.7,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8875,-4.74,0.0,0.0,-3.73,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.888,-4.73,0.0,0.0,-3.73,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8885,-4.73,0.0,0.0,-3.73,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.889,-4.72,0.0,0.0,-3.73,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8895,-4.71,0.0,0.0,-3.71,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.89,-4.7,0.0,0.0,-3.71,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8905,-4.69,0.0,0.0,-3.71,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.891,-4.7,0.0,0.0,-3.71,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8915,-4.7,0.0,0.0,-3.7,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.892,-4.68,0.0,0.0,-3.69,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8925,-4.68,0.0,0.0,-3.68,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.893,-4.68,0.0,0.0,-3.67,0.0,0.0,-3.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8935,-4.68,0.0,0.0,-3.64,0.0,0.0,-3.6,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.894,-4.68,0.0,0.0,-3.58,0.0,0.0,-3.6,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8945,-4.69,0.0,0.0,-3.59,0.0,0.0,-3.6,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.895,-4.7,0.0,0.0,-3.58,0.0,0.0,-3.6,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8955,-4.7,0.0,0.0,-3.58,0.0,0.0,-3.6,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.896,-4.7,0.0,0.0,-3.57,0.0,0.0,-3.6,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8965,-4.69,0.0,0.0,-3.55,0.0,0.0,-3.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.897,-4.67,0.0,0.0,-3.55,0.0,0.0,-3.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8975,-4.67,0.0,0.0,-3.54,0.0,0.0,-3.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.898,-4.68,0.0,0.0,-3.56,0.0,0.0,-3.6,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8985,-4.68,0.0,0.0,-3.56,0.0,0.0,-3.6,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.899,-4.67,0.0,0.0,-3.54,0.0,0.0,-3.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8995,-4.67,0.0,0.0,-3.54,0.0,0.0,-3.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9,-4.66,0.0,0.0,-3.54,0.0,0.0,-3.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9005,-4.66,0.0,0.0,-3.54,0.0,0.0,-3.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.901,-4.65,0.0,0.0,-3.54,0.0,0.0,-3.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9015,-4.64,0.0,0.0,-3.54,0.0,0.0,-3.5,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.902,-4.65,0.0,0.0,-3.54,0.0,0.0,-3.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9025,-4.69,0.0,0.0,-3.54,0.0,0.0,-3.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.903,-4.72,0.0,0.0,-3.54,0.0,0.0,-3.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9035,-4.8,0.0,0.0,-3.57,0.0,0.0,-3.6,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.904,-4.81,0.0,0.0,-3.55,0.0,0.0,-3.5,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9045,-4.78,0.0,0.0,-3.54,0.0,0.0,-3.5,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.905,-4.81,0.0,0.0,-3.56,0.0,0.0,-3.6,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9055,-4.87,0.0,0.0,-3.6,0.0,0.0,-3.6,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.906,-4.9,0.0,0.0,-3.59,0.0,0.0,-3.6,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9065,-4.95,0.0,0.0,-3.58,0.0,0.0,-3.6,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.907,-5.02,0.0,0.0,-3.59,0.0,0.0,-3.6,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9075,-5.06,0.0,0.0,-3.53,0.0,0.0,-3.5,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.908,-5.1,0.0,0.0,-3.52,0.0,0.0,-3.5,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9085,-5.07,0.0,0.0,-3.5,0.0,0.0,-3.5,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.909,-5.01,0.0,0.0,-3.53,0.0,0.0,-3.5,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9095,-4.99,0.0,0.0,-3.54,0.0,0.0,-3.5,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.91,-4.88,0.0,0.0,-3.58,0.0,0.0,-3.6,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.9105,-4.82,0.0,0.0,-3.58,0.0,0.0,-3.6,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
