timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.6415,39.76,-2.18,0.0,1.71,-3.53,0.0,1.7,39.8,0.0 (cmd -2.2),0.0 (cmd -3.5)
0.642,7.38,-6.21,0.0,42.82,-1.56,0.0,42.8,7.4,0.0 (cmd -6.2),0.0 (cmd -1.6)
0.6425,-33.71,-9.75,0.0,54.19,-0.69,0.0,54.2,-33.7,0.0 (cmd -9.8),0.0 (cmd -0.7)
0.643,-63.26,-11.89,0.0,59.85,-0.3,0.0,59.9,-63.3,0.0 (cmd -11.9),0.0 (cmd -0.3)
0.6435,-65.9,-11.58,0.0,59.72,-0.13,0.0,59.7,-65.9,0.0 (cmd -11.6),0.0 (cmd -0.1)
0.644,-57.83,-7.47,0.0,54.86,-0.06,0.0,54.9,-57.8,0.0 (cmd -7.5),0.0 (cmd -0.1)
0.6445,-29.86,-3.31,0.0,26.39,-2.36,0.0,26.4,-29.9,0.0 (cmd -3.3),0.0 (cmd -2.4)
0.645,19.96,-1.47,0.0,-11.61,-7.33,0.0,-11.6,20.0,0.0 (cmd -1.5),0.0 (cmd -7.3)
0.6455,48.16,-0.65,0.0,-16.58,-11.93,0.0,-16.6,48.2,0.0 (cmd -0.7),0.0 (cmd -11.9)
0.646,72.12,-0.28,0.0,-21.98,-14.47,0.0,-22.0,72.1,0.0 (cmd -0.3),0.0 (cmd -14.5)
0.6465,82.22,-0.12,0.0,-24.97,-13.54,0.0,-25.0,82.2,0.0 (cmd -0.1),0.0 (cmd -13.5)
0.647,79.34,-0.05,0.0,-21.09,-8.29,0.0,-21.1,79.3,0.0 (cmd -0.1),0.0 (cmd -8.3)
0.6475,57.81,-1.87,0.0,3.25,-3.67,0.0,3.2,57.8,0.0 (cmd -1.9),0.0 (cmd -3.7)
0.648,15.92,-5.95,0.0,39.68,-1.63,0.0,39.7,15.9,0.0 (cmd -6.0),0.0 (cmd -1.6)
0.6485,-40.0,-9.76,0.0,62.38,-0.72,0.0,62.4,-40.0,0.0 (cmd -9.8),0.0 (cmd -0.7)
0.649,-62.74,-12.2,0.0,68.54,-0.32,0.0,68.5,-62.7,0.0 (cmd -12.2),0.0 (cmd -0.3)
0.6495,-67.97,-11.85,0.0,70.52,-0.14,0.0,70.5,-68.0,0.0 (cmd -11.8),0.0 (cmd -0.1)
0.65,-64.09,-7.49,0.0,65.79,-0.06,0.0,65.8,-64.1,0.0 (cmd -7.5),0.0 (cmd -0.1)
0.6505,-40.51,-4.68,0.0,47.04,-2.85,0.0,47.0,-40.5,0.0 (cmd -4.7),0.0 (cmd -2.9)
0.651,-4.26,-2.07,0.0,1.16,-8.5,0.0,1.2,-4.3,0.0 (cmd -2.1),0.0 (cmd -8.5)
0.6515,50.88,-0.92,0.0,-14.68,-6.54,0.0,-14.7,50.9,0.0 (cmd -0.9),0.0 (cmd -6.5)
0.652,78.02,-0.4,0.0,-20.95,-2.9,0.0,-20.9,78.0,0.0 (cmd -0.4),0.0 (cmd -2.9)
0.6525,89.26,-0.18,0.0,-29.59,-6.59,0.0,-29.6,89.3,0.0 (cmd -0.2),0.0 (cmd -6.6)
0.653,-263.23,-1.8,0.0,-33.33,-8.07,0.0,-33.3,-263.2,0.0 (cmd -1.8),0.0 (cmd -8.1)
0.6535,-262.13,-2.25,0.0,-34.78,-5.03,0.0,-34.8,-262.1,0.0 (cmd -2.2),0.0 (cmd -5.0)
0.654,82.1,-2.99,0.0,-21.47,-3.32,0.0,-21.5,82.1,0.0 (cmd -3.0),0.0 (cmd -3.3)
0.6545,57.71,-1.32,0.0,13.78,-1.47,0.0,13.8,57.7,0.0 (cmd -1.3),0.0 (cmd -1.5)
0.655,11.14,-1.39,0.0,50.35,-0.65,0.0,50.4,11.1,0.0 (cmd -1.4),0.0 (cmd -0.7)
0.6555,-35.24,-2.35,0.0,62.54,-0.29,0.0,62.5,-35.2,0.0 (cmd -2.4),0.0 (cmd -0.3)
0.656,-48.88,-1.9,0.0,67.76,-0.12,0.0,67.8,-48.9,0.0 (cmd -1.9),0.0 (cmd -0.1)
0.6565,-59.44,-4.85,0.0,71.91,-0.05,0.0,71.9,-59.4,0.0 (cmd -4.8),0.0 (cmd -0.1)
0.657,-65.15,-9.31,0.0,71.85,-0.02,0.0,71.8,-65.2,0.0 (cmd -9.3),0.0 (cmd -0.0)
0.6575,-47.88,-8.75,0.0,62.44,-3.88,0.0,62.4,-47.9,0.0 (cmd -8.8),0.0 (cmd -3.9)
0.658,-18.91,-3.76,0.0,31.14,-1.72,0.0,31.1,-18.9,0.0 (cmd -3.8),0.0 (cmd -1.7)
0.6585,27.4,-1.67,0.0,-0.73,-2.4,0.0,-0.7,27.4,0.0 (cmd -1.7),0.0 (cmd -2.4)
0.659,58.44,-0.74,0.0,-13.13,-8.01,0.0,-13.1,58.4,0.0 (cmd -0.7),0.0 (cmd -8.0)
0.6595,80.42,-0.32,0.0,-22.18,-10.79,0.0,-22.2,80.4,0.0 (cmd -0.3),0.0 (cmd -10.8)
0.66,87.98,-0.14,0.0,-26.24,-7.04,0.0,-26.2,88.0,0.0 (cmd -0.1),0.0 (cmd -7.0)
0.6605,-264.87,-0.06,0.0,-29.21,-5.29,0.0,-29.2,-264.9,0.0 (cmd -0.1),0.0 (cmd -5.3)
0.661,94.23,-5.53,0.0,-30.75,-7.85,0.0,-30.8,94.2,0.0 (cmd -5.5),0.0 (cmd -7.8)
0.6615,90.17,-2.45,0.0,-22.78,-7.14,0.0,-22.8,90.2,0.0 (cmd -2.5),0.0 (cmd -7.1)
0.662,82.25,-1.09,0.0,-18.87,-3.16,0.0,-18.9,82.2,0.0 (cmd -1.1),0.0 (cmd -3.2)
0.6625,74.61,-0.48,0.0,-8.86,-1.4,0.0,-8.9,74.6,0.0 (cmd -0.5),0.0 (cmd -1.4)
0.663,58.44,-6.04,0.0,16.42,-0.62,0.0,16.4,58.4,0.0 (cmd -6.0),0.0 (cmd -0.6)
0.6635,26.64,-9.69,0.0,41.51,-0.27,0.0,41.5,26.6,0.0 (cmd -9.7),0.0 (cmd -0.3)
0.664,-15.65,-9.74,0.0,56.8,-0.12,0.0,56.8,-15.7,0.0 (cmd -9.7),0.0 (cmd -0.1)
0.6645,-37.6,-6.46,0.0,62.92,-0.05,0.0,62.9,-37.6,0.0 (cmd -6.5),0.0 (cmd -0.1)
0.665,-50.21,-4.78,0.0,67.5,-0.02,0.0,67.5,-50.2,0.0 (cmd -4.8),0.0 (cmd -0.0)
0.6655,-56.01,-7.37,0.0,68.18,-0.01,0.0,68.2,-56.0,0.0 (cmd -7.4),0.0 (cmd -0.0)
0.666,-56.61,-10.88,0.0,66.88,0.0,0.0,66.9,-56.6,0.0 (cmd -10.9),0.0 (cmd 0.0)
0.6665,-50.12,-11.82,0.0,63.36,-7.5,0.0,63.4,-50.1,0.0 (cmd -11.8),0.0 (cmd -7.5)
0.667,-22.67,-5.02,0.0,33.85,-6.89,0.0,33.9,-22.7,0.0 (cmd -5.0),0.0 (cmd -6.9)
0.6675,16.86,-2.22,0.0,-1.37,-9.45,0.0,-1.4,16.9,0.0 (cmd -2.2),0.0 (cmd -9.4)
0.668,45.39,-0.98,0.0,-7.95,-11.34,0.0,-8.0,45.4,0.0 (cmd -1.0),0.0 (cmd -11.3)
0.6685,64.25,-0.43,0.0,-17.47,-9.71,0.0,-17.5,64.2,0.0 (cmd -0.4),0.0 (cmd -9.7)
0.669,77.25,-0.19,0.0,-23.38,-12.08,0.0,-23.4,77.2,0.0 (cmd -0.2),0.0 (cmd -12.1)
0.6695,88.52,-0.08,0.0,-27.55,-9.15,0.0,-27.6,88.5,0.0 (cmd -0.1),0.0 (cmd -9.2)
0.67,94.11,-0.03,0.0,-30.1,-4.93,0.0,-30.1,94.1,0.0 (cmd -0.0),0.0 (cmd -4.9)
0.6705,93.72,-3.22,0.0,-29.38,-5.7,0.0,-29.4,93.7,0.0 (cmd -3.2),0.0 (cmd -5.7)
0.671,83.65,-1.43,0.0,-16.55,-3.22,0.0,-16.6,83.7,0.0 (cmd -1.4),0.0 (cmd -3.2)
0.6715,55.8,-0.63,0.0,4.66,-1.43,0.0,4.7,55.8,0.0 (cmd -0.6),0.0 (cmd -1.4)
0.672,23.14,-3.99,0.0,33.35,-0.63,0.0,33.4,23.1,0.0 (cmd -4.0),0.0 (cmd -0.6)
0.6725,-6.98,-6.86,0.0,52.82,-0.28,0.0,52.8,-7.0,0.0 (cmd -6.9),0.0 (cmd -0.3)
0.673,-30.95,-5.47,0.0,59.75,-0.12,0.0,59.8,-30.9,0.0 (cmd -5.5),0.0 (cmd -0.1)
0.6735,-40.05,-3.93,0.0,65.04,-0.05,0.0,65.0,-40.0,0.0 (cmd -3.9),0.0 (cmd -0.1)
0.674,-50.38,-6.33,0.0,67.39,-0.02,0.0,67.4,-50.4,0.0 (cmd -6.3),0.0 (cmd -0.0)
0.6745,-47.91,-9.51,0.0,67.93,-0.01,0.0,67.9,-47.9,0.0 (cmd -9.5),0.0 (cmd -0.0)
0.675,-36.21,-6.61,0.0,61.32,-3.0,0.0,61.3,-36.2,0.0 (cmd -6.6),0.0 (cmd -3.0)
0.6755,-13.01,-2.93,0.0,42.26,-10.5,0.0,42.3,-13.0,0.0 (cmd -2.9),0.0 (cmd -10.5)
0.676,18.98,-1.3,0.0,13.66,-13.42,0.0,13.7,19.0,0.0 (cmd -1.3),0.0 (cmd -13.4)
0.6765,48.33,-0.57,0.0,-1.51,-12.63,0.0,-1.5,48.3,0.0 (cmd -0.6),0.0 (cmd -12.6)
0.677,62.28,-0.25,0.0,-8.78,-13.66,0.0,-8.8,62.3,0.0 (cmd -0.2),0.0 (cmd -13.7)
0.6775,71.49,-0.11,0.0,-12.07,-11.39,0.0,-12.1,71.5,0.0 (cmd -0.1),0.0 (cmd -11.4)
0.678,79.98,-0.05,0.0,-15.63,-6.47,0.0,-15.6,80.0,0.0 (cmd -0.1),0.0 (cmd -6.5)
0.6785,81.94,-0.02,0.0,-16.5,-4.86,0.0,-16.5,81.9,0.0 (cmd -0.0),0.0 (cmd -4.9)
0.679,75.95,-1.36,0.0,-8.81,-4.11,0.0,-8.8,76.0,0.0 (cmd -1.4),0.0 (cmd -4.1)
0.6795,60.59,-6.52,0.0,11.81,-1.82,0.0,11.8,60.6,0.0 (cmd -6.5),0.0 (cmd -1.8)
0.68,30.1,-9.88,0.0,30.05,-0.81,0.0,30.1,30.1,0.0 (cmd -9.9),0.0 (cmd -0.8)
0.6805,10.09,-11.83,0.0,42.42,-0.35,0.0,42.4,10.1,0.0 (cmd -11.8),0.0 (cmd -0.3)
0.681,2.85,-12.01,0.0,72.19,-0.15,0.0,72.2,2.9,0.0 (cmd -12.0),0.0 (cmd -0.1)
0.6815,-13.84,-10.02,0.0,80.6,-0.07,0.0,80.6,-13.8,0.0 (cmd -10.0),0.0 (cmd -0.1)
0.682,-23.93,-6.18,0.0,82.28,-0.03,0.0,82.3,-23.9,0.0 (cmd -6.2),0.0 (cmd -0.0)
0.6825,-32.47,-3.88,0.0,84.87,-0.01,0.0,84.9,-32.5,0.0 (cmd -3.9),0.0 (cmd -0.0)
0.683,-37.38,-5.65,0.0,79.43,-1.3,0.0,79.4,-37.4,0.0 (cmd -5.7),0.0 (cmd -1.3)
0.6835,-26.69,-5.39,0.0,54.37,-6.77,0.0,54.4,-26.7,0.0 (cmd -5.4),0.0 (cmd -6.8)
0.684,-10.85,-2.39,0.0,22.01,-10.67,0.0,22.0,-10.8,0.0 (cmd -2.4),0.0 (cmd -10.7)
0.6845,15.22,-1.06,0.0,11.59,-13.47,0.0,11.6,15.2,0.0 (cmd -1.1),0.0 (cmd -13.5)
0.685,40.74,-0.47,0.0,2.62,-14.87,0.0,2.6,40.7,0.0 (cmd -0.5),0.0 (cmd -14.9)
0.6855,55.35,-0.2,0.0,-6.86,-15.0,0.0,-6.9,55.4,0.0 (cmd -0.2),0.0 (cmd -15.0)
0.686,63.71,-0.09,0.0,-15.51,-15.0,0.0,-15.5,63.7,0.0 (cmd -0.1),0.0 (cmd -15.0)
0.6865,73.49,-0.04,0.0,-17.15,-12.81,0.0,-17.1,73.5,0.0 (cmd -0.0),0.0 (cmd -12.8)
0.687,83.92,-0.01,0.0,-19.02,-8.45,0.0,-19.0,83.9,0.0 (cmd -0.0),0.0 (cmd -8.4)
0.6875,84.25,0.0,0.0,-16.98,-4.04,0.0,-17.0,84.2,0.0 (cmd 0.0),0.0 (cmd -4.0)
0.688,84.12,0.0,0.0,-5.57,-1.79,0.0,-5.6,84.1,0.0 (cmd 0.0),0.0 (cmd -1.8)
0.6885,72.5,-3.29,0.0,-9.42,-0.79,0.0,-9.4,72.5,0.0 (cmd -3.3),0.0 (cmd -0.8)
0.689,49.32,-7.45,0.0,-16.48,-6.33,0.0,-16.5,49.3,0.0 (cmd -7.5),0.0 (cmd -6.3)
0.6895,31.24,-10.36,0.0,-24.06,-9.87,0.0,-24.1,31.2,0.0 (cmd -10.4),0.0 (cmd -9.9)
0.69,11.09,-12.35,0.0,-25.99,-12.14,0.0,-26.0,11.1,0.0 (cmd -12.3),0.0 (cmd -12.1)
0.6905,-1.45,-13.2,0.0,-7.2,-6.49,0.0,-7.2,-1.4,0.0 (cmd -13.2),0.0 (cmd -6.5)
0.691,-16.47,-12.99,0.0,34.78,-2.88,0.0,34.8,-16.5,0.0 (cmd -13.0),0.0 (cmd -2.9)
0.6915,-34.02,-12.21,0.0,36.42,-1.27,0.0,36.4,-34.0,0.0 (cmd -12.2),0.0 (cmd -1.3)
0.692,-51.39,-10.87,0.0,42.57,-0.56,0.0,42.6,-51.4,0.0 (cmd -10.9),0.0 (cmd -0.6)
0.6925,-60.02,-9.1,0.0,49.75,-0.25,0.0,49.8,-60.0,0.0 (cmd -9.1),0.0 (cmd -0.2)
0.693,-61.72,-6.73,0.0,54.27,-0.11,0.0,54.3,-61.7,0.0 (cmd -6.7),0.0 (cmd -0.1)
0.6935,-58.38,-3.23,0.0,52.58,-0.04,0.0,52.6,-58.4,0.0 (cmd -3.2),0.0 (cmd -0.0)
0.694,-34.31,-1.43,0.0,41.12,-3.04,0.0,41.1,-34.3,0.0 (cmd -1.4),0.0 (cmd -3.0)
0.6945,-2.62,-0.63,0.0,14.43,-6.68,0.0,14.4,-2.6,0.0 (cmd -0.6),0.0 (cmd -6.7)
0.695,28.76,-0.28,0.0,-14.9,-10.01,0.0,-14.9,28.8,0.0 (cmd -0.3),0.0 (cmd -10.0)
0.6955,50.4,-0.12,0.0,-28.17,-11.7,0.0,-28.2,50.4,0.0 (cmd -0.1),0.0 (cmd -11.7)
0.696,62.54,-0.05,0.0,-35.49,-13.51,0.0,-35.5,62.5,0.0 (cmd -0.1),0.0 (cmd -13.5)
0.6965,71.72,-0.02,0.0,-34.3,-14.75,0.0,-34.3,71.7,0.0 (cmd -0.0),0.0 (cmd -14.8)
0.697,75.19,-0.01,0.0,-33.27,-14.73,0.0,-33.3,75.2,0.0 (cmd -0.0),0.0 (cmd -14.7)
0.6975,61.77,-1.15,0.0,-20.49,-7.23,0.0,-20.5,61.8,0.0 (cmd -1.1),0.0 (cmd -7.2)
0.698,35.57,-1.79,0.0,0.79,-2.9,0.0,0.8,35.6,0.0 (cmd -1.8),0.0 (cmd -2.9)
0.6985,0.89,-3.61,0.0,26.13,-1.28,0.0,26.1,0.9,0.0 (cmd -3.6),0.0 (cmd -1.3)
0.699,-28.3,-7.02,0.0,50.55,-0.57,0.0,50.5,-28.3,0.0 (cmd -7.0),0.0 (cmd -0.6)
0.6995,-50.47,-10.35,0.0,59.97,-0.25,0.0,60.0,-50.5,0.0 (cmd -10.3),0.0 (cmd -0.2)
0.7,-59.85,-12.73,0.0,67.65,-0.11,0.0,67.7,-59.9,0.0 (cmd -12.7),0.0 (cmd -0.1)
0.7005,-64.58,-13.62,0.0,71.1,-0.04,0.0,71.1,-64.6,0.0 (cmd -13.6),0.0 (cmd -0.0)
0.701,-64.46,-12.08,0.0,73.47,-0.02,0.0,73.5,-64.5,0.0 (cmd -12.1),0.0 (cmd -0.0)
0.7015,-58.94,-6.96,0.0,65.34,-0.22,0.0,65.3,-58.9,0.0 (cmd -7.0),0.0 (cmd -0.2)
0.702,-28.24,-3.09,0.0,46.61,-2.05,0.0,46.6,-28.2,0.0 (cmd -3.1),0.0 (cmd -2.0)
0.7025,17.86,-1.37,0.0,-4.41,-6.25,0.0,-4.4,17.9,0.0 (cmd -1.4),0.0 (cmd -6.2)
0.703,43.54,-0.6,0.0,-25.43,-8.42,0.0,-25.4,43.5,0.0 (cmd -0.6),0.0 (cmd -8.4)
0.7035,60.98,-0.27,0.0,-33.74,-3.73,0.0,-33.7,61.0,0.0 (cmd -0.3),0.0 (cmd -3.7)
0.704,74.49,-0.11,0.0,-39.93,-3.45,0.0,-39.9,74.5,0.0 (cmd -0.1),0.0 (cmd -3.5)
0.7045,85.84,-0.05,0.0,-44.82,-9.34,0.0,-44.8,85.8,0.0 (cmd -0.1),0.0 (cmd -9.3)
0.705,85.61,-0.02,0.0,-44.14,-6.51,0.0,-44.1,85.6,0.0 (cmd -0.0),0.0 (cmd -6.5)
0.7055,75.78,-1.97,0.0,-38.51,-2.89,0.0,-38.5,75.8,0.0 (cmd -2.0),0.0 (cmd -2.9)
0.706,42.71,-6.33,0.0,-5.78,-1.28,0.0,-5.8,42.7,0.0 (cmd -6.3),0.0 (cmd -1.3)
0.7065,8.34,-10.55,0.0,39.22,-0.56,0.0,39.2,8.3,0.0 (cmd -10.6),0.0 (cmd -0.6)
0.707,-19.56,-11.88,0.0,53.33,-0.25,0.0,53.3,-19.6,0.0 (cmd -11.9),0.0 (cmd -0.2)
0.7075,-36.66,-5.04,0.0,61.88,-0.11,0.0,61.9,-36.7,0.0 (cmd -5.0),0.0 (cmd -0.1)
0.708,-49.76,-8.14,0.0,67.84,-0.04,0.0,67.8,-49.8,0.0 (cmd -8.1),0.0 (cmd -0.0)
0.7085,-50.0,-10.22,0.0,71.82,-0.02,0.0,71.8,-50.0,0.0 (cmd -10.2),0.0 (cmd -0.0)
0.709,-49.05,-6.13,0.0,70.62,0.0,0.0,70.6,-49.0,0.0 (cmd -6.1),0.0 (cmd 0.0)
0.7095,-32.6,-2.87,0.0,55.56,-2.74,0.0,55.6,-32.6,0.0 (cmd -2.9),0.0 (cmd -2.7)
0.71,6.96,-1.27,0.0,12.41,-7.15,0.0,12.4,7.0,0.0 (cmd -1.3),0.0 (cmd -7.2)
0.7105,33.3,-0.56,0.0,-16.81,-11.13,0.0,-16.8,33.3,0.0 (cmd -0.6),0.0 (cmd -11.1)
0.711,65.59,-0.25,0.0,-25.03,-13.97,0.0,-25.0,65.6,0.0 (cmd -0.2),0.0 (cmd -14.0)
0.7115,82.76,-0.11,0.0,-31.49,-15.0,0.0,-31.5,82.8,0.0 (cmd -0.1),0.0 (cmd -15.0)
0.712,88.33,-0.04,0.0,-35.05,-15.0,0.0,-35.0,88.3,0.0 (cmd -0.0),0.0 (cmd -15.0)
0.7125,82.95,-0.02,0.0,-33.64,-10.76,0.0,-33.6,83.0,0.0 (cmd -0.0),0.0 (cmd -10.8)
0.713,58.46,-1.04,0.0,-7.29,-4.78,0.0,-7.3,58.5,0.0 (cmd -1.0),0.0 (cmd -4.8)
0.7135,20.98,-5.19,0.0,26.21,-2.12,0.0,26.2,21.0,0.0 (cmd -5.2),0.0 (cmd -2.1)
0.714,-9.73,-9.64,0.0,49.31,-0.94,0.0,49.3,-9.7,0.0 (cmd -9.6),0.0 (cmd -0.9)
0.7145,-41.34,-13.1,0.0,62.7,-0.41,0.0,62.7,-41.3,0.0 (cmd -13.1),0.0 (cmd -0.4)
0.715,-58.1,-14.8,0.0,70.04,-0.18,0.0,70.0,-58.1,0.0 (cmd -14.8),0.0 (cmd -0.2)
0.7155,-59.4,-13.59,0.0,74.25,-0.08,0.0,74.2,-59.4,0.0 (cmd -13.6),0.0 (cmd -0.1)
0.716,-58.31,-9.06,0.0,75.91,-0.03,0.0,75.9,-58.3,0.0 (cmd -9.1),0.0 (cmd -0.0)
0.7165,-45.78,-4.02,0.0,68.12,-1.07,0.0,68.1,-45.8,0.0 (cmd -4.0),0.0 (cmd -1.1)
0.717,-13.26,-1.78,0.0,39.71,-6.06,0.0,39.7,-13.3,0.0 (cmd -1.8),0.0 (cmd -6.1)
0.7175,10.07,-0.79,0.0,-3.99,-11.02,0.0,-4.0,10.1,0.0 (cmd -0.8),0.0 (cmd -11.0)
0.718,48.1,-0.35,0.0,-20.62,-8.15,0.0,-20.6,48.1,0.0 (cmd -0.3),0.0 (cmd -8.2)
0.7185,74.34,-0.15,0.0,-26.43,-3.44,0.0,-26.4,74.3,0.0 (cmd -0.1),0.0 (cmd -3.4)
0.719,82.22,-0.06,0.0,-30.2,-5.11,0.0,-30.2,82.2,0.0 (cmd -0.1),0.0 (cmd -5.1)
0.7195,84.63,-0.03,0.0,-32.42,-8.72,0.0,-32.4,84.6,0.0 (cmd -0.0),0.0 (cmd -8.7)
0.72,76.36,-0.01,0.0,-27.95,-5.15,0.0,-27.9,76.4,0.0 (cmd -0.0),0.0 (cmd -5.2)
0.7205,61.29,-3.23,0.0,-10.07,-2.28,0.0,-10.1,61.3,0.0 (cmd -3.2),0.0 (cmd -2.3)
0.721,33.21,-7.69,0.0,21.64,-1.01,0.0,21.6,33.2,0.0 (cmd -7.7),0.0 (cmd -1.0)
0.7215,6.28,-11.41,0.0,44.85,-0.45,0.0,44.9,6.3,0.0 (cmd -11.4),0.0 (cmd -0.5)
0.722,-30.74,-13.84,0.0,55.85,-0.19,0.0,55.9,-30.7,0.0 (cmd -13.8),0.0 (cmd -0.2)
0.7225,-41.49,-14.53,0.0,62.98,-0.08,0.0,63.0,-41.5,0.0 (cmd -14.5),0.0 (cmd -0.1)
0.723,-48.46,-12.74,0.0,66.39,-0.03,0.0,66.4,-48.5,0.0 (cmd -12.7),0.0 (cmd -0.0)
0.7235,-51.05,-8.29,0.0,68.94,-0.01,0.0,68.9,-51.0,0.0 (cmd -8.3),0.0 (cmd -0.0)
0.724,-47.38,-5.01,0.0,69.14,0.0,0.0,69.1,-47.4,0.0 (cmd -5.0),0.0 (cmd 0.0)
0.7245,-32.43,-2.22,0.0,56.88,-3.64,0.0,56.9,-32.4,0.0 (cmd -2.2),0.0 (cmd -3.6)
0.725,-1.72,-0.98,0.0,19.55,-8.71,0.0,19.6,-1.7,0.0 (cmd -1.0),0.0 (cmd -8.7)
0.7255,30.63,-0.43,0.0,-9.39,-12.32,0.0,-9.4,30.6,0.0 (cmd -0.4),0.0 (cmd -12.3)
0.726,51.18,-0.19,0.0,-20.47,-14.56,0.0,-20.5,51.2,0.0 (cmd -0.2),0.0 (cmd -14.6)
0.7265,64.08,-0.08,0.0,-25.78,-15.0,0.0,-25.8,64.1,0.0 (cmd -0.1),0.0 (cmd -15.0)
0.727,76.32,-0.03,0.0,-27.96,-14.93,0.0,-28.0,76.3,0.0 (cmd -0.0),0.0 (cmd -14.9)
0.7275,76.33,-0.01,0.0,-25.63,-11.05,0.0,-25.6,76.3,0.0 (cmd -0.0),0.0 (cmd -11.1)
0.728,71.83,0.0,0.0,-15.06,-4.9,0.0,-15.1,71.8,0.0 (cmd 0.0),0.0 (cmd -4.9)
0.7285,56.06,-3.41,0.0,12.16,-2.17,0.0,12.2,56.1,0.0 (cmd -3.4),0.0 (cmd -2.2)
0.729,21.79,-7.29,0.0,37.03,-0.96,0.0,37.0,21.8,0.0 (cmd -7.3),0.0 (cmd -1.0)
0.7295,1.02,-10.52,0.0,49.27,-0.42,0.0,49.3,1.0,0.0 (cmd -10.5),0.0 (cmd -0.4)
0.73,-15.69,-12.49,0.0,55.69,-0.19,0.0,55.7,-15.7,0.0 (cmd -12.5),0.0 (cmd -0.2)
0.7305,-33.03,-12.83,0.0,60.08,-0.08,0.0,60.1,-33.0,0.0 (cmd -12.8),0.0 (cmd -0.1)
0.731,-44.2,-10.8,0.0,65.65,-0.03,0.0,65.7,-44.2,0.0 (cmd -10.8),0.0 (cmd -0.0)
0.7315,-50.84,-6.39,0.0,68.55,-0.01,0.0,68.5,-50.8,0.0 (cmd -6.4),0.0 (cmd -0.0)
0.732,-50.36,-4.51,0.0,67.8,0.0,0.0,67.8,-50.4,0.0 (cmd -4.5),0.0 (cmd 0.0)
0.7325,-30.33,-3.06,0.0,50.15,-3.14,0.0,50.1,-30.3,0.0 (cmd -3.1),0.0 (cmd -3.1)
0.733,-9.22,-1.35,0.0,21.23,-7.47,0.0,21.2,-9.2,0.0 (cmd -1.4),0.0 (cmd -7.5)
0.7335,17.66,-0.6,0.0,6.46,-10.91,0.0,6.5,17.7,0.0 (cmd -0.6),0.0 (cmd -10.9)
0.734,42.38,-0.26,0.0,-11.13,-13.52,0.0,-11.1,42.4,0.0 (cmd -0.3),0.0 (cmd -13.5)
0.7345,56.47,-0.11,0.0,-16.42,-15.0,0.0,-16.4,56.5,0.0 (cmd -0.1),0.0 (cmd -15.0)
0.735,66.94,-0.05,0.0,-20.68,-14.88,0.0,-20.7,66.9,0.0 (cmd -0.1),0.0 (cmd -14.9)
0.7355,70.3,-0.02,0.0,-22.93,-11.99,0.0,-22.9,70.3,0.0 (cmd -0.0),0.0 (cmd -12.0)
0.736,68.5,-0.01,0.0,-22.13,-6.97,0.0,-22.1,68.5,0.0 (cmd -0.0),0.0 (cmd -7.0)
0.7365,57.7,-1.34,0.0,-14.94,-3.09,0.0,-14.9,57.7,0.0 (cmd -1.3),0.0 (cmd -3.1)
0.737,33.37,-4.42,0.0,-7.22,-1.37,0.0,-7.2,33.4,0.0 (cmd -4.4),0.0 (cmd -1.4)
0.7375,5.11,-7.56,0.0,7.75,-0.6,0.0,7.8,5.1,0.0 (cmd -7.6),0.0 (cmd -0.6)
0.738,-15.11,-10.06,0.0,31.21,-0.27,0.0,31.2,-15.1,0.0 (cmd -10.1),0.0 (cmd -0.3)
0.7385,-24.49,-11.55,0.0,43.77,-0.11,0.0,43.8,-24.5,0.0 (cmd -11.6),0.0 (cmd -0.1)
0.739,-33.86,-11.74,0.0,57.04,-0.05,0.0,57.0,-33.9,0.0 (cmd -11.7),0.0 (cmd -0.1)
0.7395,-42.9,-10.07,0.0,65.43,-0.02,0.0,65.4,-42.9,0.0 (cmd -10.1),0.0 (cmd -0.0)
0.74,-44.46,-6.86,0.0,67.0,-0.01,0.0,67.0,-44.5,0.0 (cmd -6.9),0.0 (cmd -0.0)
0.7405,-43.23,-3.85,0.0,61.67,-0.44,0.0,61.7,-43.2,0.0 (cmd -3.9),0.0 (cmd -0.4)
0.741,-28.94,-1.93,0.0,38.86,-3.49,0.0,38.9,-28.9,0.0 (cmd -1.9),0.0 (cmd -3.5)
0.7415,-8.82,-0.85,0.0,14.41,-7.01,0.0,14.4,-8.8,0.0 (cmd -0.8),0.0 (cmd -7.0)
0.742,12.32,-0.38,0.0,-5.52,-10.32,0.0,-5.5,12.3,0.0 (cmd -0.4),0.0 (cmd -10.3)
0.7425,30.98,-0.16,0.0,-14.75,-12.76,0.0,-14.8,31.0,0.0 (cmd -0.2),0.0 (cmd -12.8)
0.743,46.71,-0.07,0.0,-20.11,-14.09,0.0,-20.1,46.7,0.0 (cmd -0.1),0.0 (cmd -14.1)
0.7435,51.56,-0.03,0.0,-22.81,-13.76,0.0,-22.8,51.6,0.0 (cmd -0.0),0.0 (cmd -13.8)
0.744,54.42,-0.01,0.0,-23.48,-11.31,0.0,-23.5,54.4,0.0 (cmd -0.0),0.0 (cmd -11.3)
