timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
1.5545,-12.9,3.6,0.0,-4.64,0.0,0.0,-4.6,-12.9,0.0 (cmd 3.6),0.0 (cmd 0.0)
1.555,-12.69,3.41,0.0,-4.47,0.0,0.0,-4.5,-12.7,0.0 (cmd 3.4),0.0 (cmd 0.0)
1.5555,-12.54,2.98,0.0,-4.37,0.0,0.0,-4.4,-12.5,0.0 (cmd 3.0),0.0 (cmd 0.0)
1.556,-12.65,1.69,0.0,-4.35,0.0,0.0,-4.3,-12.7,0.0 (cmd 1.7),0.0 (cmd 0.0)
1.5565,-12.78,0.75,0.0,-4.44,0.0,0.0,-4.4,-12.8,0.0 (cmd 0.8),0.0 (cmd 0.0)
1.557,-12.86,0.33,0.0,-4.52,0.0,0.0,-4.5,-12.9,0.0 (cmd 0.3),0.0 (cmd 0.0)
1.5575,-12.85,0.14,0.0,-4.52,0.0,0.0,-4.5,-12.8,0.0 (cmd 0.1),0.0 (cmd 0.0)
1.558,-12.81,0.06,0.0,-4.48,0.0,0.0,-4.5,-12.8,0.0 (cmd 0.1),0.0 (cmd 0.0)
1.5585,-12.68,0.02,0.0,-4.44,0.0,0.0,-4.4,-12.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.559,-12.55,0.01,0.0,-4.42,0.0,0.0,-4.4,-12.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5595,-12.49,0.0,0.0,-4.44,0.0,0.0,-4.4,-12.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.56,-12.43,0.0,0.0,-4.44,0.0,0.0,-4.4,-12.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5605,-12.32,0.0,0.0,-4.34,0.0,0.0,-4.3,-12.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.561,-12.28,0.0,0.0,-4.27,0.0,0.0,-4.3,-12.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5615,-12.22,0.0,0.0,-4.25,0.0,0.0,-4.2,-12.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.562,-12.2,0.0,0.0,-4.24,0.0,0.0,-4.2,-12.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5625,-12.09,0.0,0.0,-4.22,0.0,0.0,-4.2,-12.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.563,-12.06,0.0,0.0,-4.17,0.0,0.0,-4.2,-12.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5635,-12.03,0.0,0.0,-4.1,0.0,0.0,-4.1,-12.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.564,-12.03,0.0,0.0,-4.06,0.0,0.0,-4.1,-12.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5645,-11.79,0.0,0.0,-4.07,0.0,0.0,-4.1,-11.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.565,-11.65,0.0,0.0,-4.07,0.0,0.0,-4.1,-11.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5655,-11.6,0.0,0.0,-4.07,0.0,0.0,-4.1,-11.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.566,-11.53,0.0,0.0,-4.05,0.0,0.0,-4.0,-11.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5665,-11.52,0.0,0.0,-4.05,0.0,0.0,-4.0,-11.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.567,-11.44,0.0,0.0,-4.01,0.0,0.0,-4.0,-11.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5675,-11.39,0.0,0.0,-3.92,0.0,0.0,-3.9,-11.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.568,-11.35,0.0,0.0,-3.84,0.0,0.0,-3.8,-11.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5685,-11.27,0.0,0.0,-3.79,0.0,0.0,-3.8,-11.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.569,-11.24,0.0,0.0,-3.74,0.0,0.0,-3.7,-11.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5695,-11.27,0.0,0.0,-3.73,0.0,0.0,-3.7,-11.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.57,-11.31,0.0,0.0,-3.73,0.0,0.0,-3.7,-11.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5705,-11.27,0.0,0.0,-3.73,0.0,0.0,-3.7,-11.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.571,-11.21,0.0,0.0,-3.67,0.0,0.0,-3.7,-11.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5715,-11.01,0.0,0.0,-3.57,0.0,0.0,-3.6,-11.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.572,-10.76,0.0,0.0,-3.53,0.0,0.0,-3.5,-10.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5725,-10.46,0.0,0.0,-3.51,0.0,0.0,-3.5,-10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.573,-10.27,0.0,0.0,-3.51,0.0,0.0,-3.5,-10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5735,-10.21,0.0,0.0,-3.52,0.0,0.0,-3.5,-10.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.574,-10.17,0.0,0.0,-3.48,0.0,0.0,-3.5,-10.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5745,-10.08,0.0,0.0,-3.43,0.0,0.0,-3.4,-10.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.575,-10.0,0.0,0.0,-3.37,0.0,0.0,-3.4,-10.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5755,-9.9,0.0,0.0,-3.23,0.0,0.0,-3.2,-9.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.576,-9.77,0.0,0.0,-3.1,0.0,0.0,-3.1,-9.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5765,-9.64,0.0,0.0,-2.98,0.0,0.0,-3.0,-9.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.577,-9.58,0.0,0.0,-2.84,0.0,0.0,-2.8,-9.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5775,-9.47,0.0,0.0,-2.78,0.0,0.0,-2.8,-9.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.578,-9.38,0.0,0.0,-2.7,0.0,0.0,-2.7,-9.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5785,-9.33,0.0,0.0,-2.6,0.0,0.0,-2.6,-9.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.579,-9.29,0.0,0.0,-2.55,0.0,0.0,-2.5,-9.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5795,-9.16,0.0,0.0,-2.46,0.0,0.0,-2.5,-9.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.58,-9.06,0.0,0.0,-2.4,0.0,0.0,-2.4,-9.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5805,-9.02,0.0,0.0,-2.32,0.0,0.0,-2.3,-9.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.581,-8.93,0.0,0.0,-2.22,0.0,0.0,-2.2,-8.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5815,-8.87,0.0,0.0,-2.17,0.0,0.0,-2.2,-8.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.582,-8.86,0.0,0.0,-2.16,0.0,0.0,-2.2,-8.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5825,-8.87,0.0,0.0,-2.16,0.0,0.0,-2.2,-8.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.583,-8.83,0.0,0.0,-2.12,0.0,0.0,-2.1,-8.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5835,-8.76,0.0,0.0,-2.09,0.0,0.0,-2.1,-8.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.584,-8.71,0.0,0.0,-2.05,0.0,0.0,-2.0,-8.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5845,-8.67,0.0,0.0,-1.97,0.0,0.0,-2.0,-8.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.585,-8.57,0.0,0.0,-1.88,0.0,0.0,-1.9,-8.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5855,-8.55,0.0,0.0,-1.84,0.0,0.0,-1.8,-8.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.586,-8.51,0.0,0.0,-1.82,0.0,0.0,-1.8,-8.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5865,-8.48,0.0,0.0,-1.79,0.0,0.0,-1.8,-8.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.587,-8.46,0.0,0.0,-1.72,0.0,0.0,-1.7,-8.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5875,-8.45,0.0,0.0,-1.71,0.0,0.0,-1.7,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.588,-8.41,0.0,0.0,-1.7,0.0,0.0,-1.7,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5885,-8.4,0.0,0.0,-1.68,0.0,0.0,-1.7,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.589,-8.4,0.0,0.0,-1.68,0.0,0.0,-1.7,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5895,-8.37,0.0,0.0,-1.66,0.0,0.0,-1.7,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.59,-8.34,0.0,0.0,-1.64,0.0,0.0,-1.6,-8.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5905,-8.31,0.0,0.0,-1.59,0.0,0.0,-1.6,-8.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.591,-8.29,0.0,0.0,-1.53,0.0,0.0,-1.5,-8.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5915,-8.23,0.0,0.0,-1.53,0.0,0.0,-1.5,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.592,-8.24,0.0,0.0,-1.55,0.0,0.0,-1.6,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5925,-8.26,0.0,0.0,-1.57,0.0,0.0,-1.6,-8.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.593,-8.23,0.0,0.0,-1.53,0.0,0.0,-1.5,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5935,-8.19,0.0,0.0,-1.46,0.0,0.0,-1.5,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.594,-8.17,0.0,0.0,-1.41,0.0,0.0,-1.4,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5945,-8.26,0.0,0.0,-1.42,0.0,0.0,-1.4,-8.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.595,-8.66,0.0,0.0,-1.32,0.0,0.0,-1.3,-8.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5955,-9.1,0.0,0.0,-1.01,0.0,0.0,-1.0,-9.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.596,-10.96,0.0,0.0,-0.62,0.0,0.0,-0.6,-11.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5965,-13.58,-0.3,0.0,-0.29,0.0,0.0,-0.3,-13.6,0.0 (cmd -0.3),0.0 (cmd 0.0)
1.597,-14.31,-0.13,0.0,-0.15,0.0,0.0,-0.1,-14.3,0.0 (cmd -0.1),0.0 (cmd 0.0)
1.5975,-14.4,-0.06,0.0,-0.31,0.0,0.0,-0.3,-14.4,0.0 (cmd -0.1),0.0 (cmd 0.0)
1.598,-14.16,-0.02,0.0,-0.9,0.0,0.0,-0.9,-14.2,0.0 (cmd -0.0),0.0 (cmd 0.0)
1.5985,-13.03,-0.01,0.0,-1.54,0.0,0.0,-1.5,-13.0,0.0 (cmd -0.0),0.0 (cmd 0.0)
1.599,-10.23,0.0,0.0,-2.24,0.0,0.0,-2.2,-10.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.5995,-9.42,0.0,0.0,-2.58,0.0,0.0,-2.6,-9.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.6,-8.06,0.0,0.0,-2.45,0.0,0.0,-2.5,-8.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.6005,-7.17,0.0,0.0,-2.56,0.0,0.0,-2.6,-7.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.601,-5.78,0.09,0.0,-2.83,0.0,0.0,-2.8,-5.8,0.0 (cmd 0.1),0.0 (cmd 0.0)
1.6015,-4.07,0.09,0.0,-2.86,0.0,0.0,-2.9,-4.1,0.0 (cmd 0.1),0.0 (cmd 0.0)
1.602,-3.05,0.04,0.0,-2.79,0.0,0.0,-2.8,-3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.6025,-2.58,0.01,0.0,-2.7,0.0,0.0,-2.7,-2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.603,-2.58,0.0,0.0,-2.61,0.0,0.0,-2.6,-2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.6035,-2.64,0.0,0.0,-2.67,0.0,0.0,-2.7,-2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.604,-2.7,0.0,0.0,-2.77,0.0,0.0,-2.8,-2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.6045,-2.76,0.0,0.0,-2.82,0.0,0.0,-2.8,-2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.605,-2.72,0.0,0.0,-2.87,0.0,0.0,-2.9,-2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.6055,-2.62,0.0,0.0,-2.9,0.0,0.0,-2.9,-2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.606,-2.55,0.0,0.0,-2.85,0.0,0.0,-2.9,-2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.6065,-2.53,0.0,0.0,-2.84,0.0,0.0,-2.8,-2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.607,-2.51,0.0,0.0,-2.73,0.0,0.0,-2.7,-2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.13390000000000002,0.02,0.0,0.0,0.16,0.0,0.0,0.2,0.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.13440000000000002,-0.79,0.0,0.0,-0.63,0.0,-0.02,-0.6,-0.8,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1349,-0.77,0.0,0.0,-0.61,0.0,-0.01,-0.6,-0.8,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.13539999999999996,-0.77,0.0,0.0,-0.63,0.0,-0.01,-0.6,-0.8,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1359,-0.85,0.0,-0.02,-0.72,0.0,0.0,-0.7,-0.8,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1364,-0.87,0.0,-0.01,-0.66,0.0,0.0,-0.7,-0.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1369,-0.85,0.0,-0.01,-0.65,0.0,0.0,-0.7,-0.8,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1374,-0.88,0.0,0.0,-0.75,0.0,-0.02,-0.8,-0.9,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.13789999999999997,-0.92,0.0,-0.05,-0.72,0.0,-0.01,-0.7,-0.9,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.1384,-0.96,0.0,0.0,-0.72,0.0,0.0,-0.7,-1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1389,-0.97,0.0,0.0,-0.79,0.0,0.0,-0.8,-1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1394,-0.95,0.0,0.0,-0.76,0.0,-0.01,-0.8,-0.9,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1399,-0.95,0.0,-0.01,-0.79,0.0,0.0,-0.8,-0.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.14039999999999997,-0.97,0.0,-0.01,-0.8,0.0,-0.01,-0.8,-1.0,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1409,-1.03,0.0,-0.01,-0.81,0.0,0.0,-0.8,-1.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1414,-1.04,0.0,-0.01,-0.76,0.0,-0.01,-0.8,-1.0,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1419,-1.04,0.0,-0.01,-0.75,0.0,-0.01,-0.8,-1.0,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1424,-1.08,0.0,-0.01,-0.79,0.0,0.0,-0.8,-1.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.14289999999999997,-1.11,0.0,0.0,-0.71,0.0,-0.01,-0.7,-1.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1434,-1.12,0.0,0.0,-0.65,0.0,0.0,-0.7,-1.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1439,-1.12,0.0,0.0,-0.65,0.0,0.0,-0.7,-1.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1444,-1.11,0.0,-0.01,-0.66,0.0,-0.02,-0.7,-1.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1449,-1.12,0.0,-0.02,-0.65,0.0,0.0,-0.7,-1.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.14539999999999997,-0.85,0.0,-0.01,-0.64,0.0,-0.01,-0.6,-0.8,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1459,-0.79,0.0,0.0,-0.65,0.0,0.0,-0.7,-0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1464,-0.77,0.0,0.0,-0.69,0.0,0.0,-0.7,-0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1469,-0.75,0.0,0.0,-0.76,0.0,-0.02,-0.8,-0.8,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1474,-0.7,0.0,0.0,-0.81,0.0,-0.02,-0.8,-0.7,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.14789999999999998,-0.67,0.0,-0.01,-0.83,0.0,0.0,-0.8,-0.7,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1484,-0.63,0.0,0.0,-0.84,0.0,0.0,-0.8,-0.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1489,-0.74,0.0,0.0,-0.83,0.0,-0.02,-0.8,-0.7,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1494,-0.95,0.0,-0.01,-0.75,0.0,0.0,-0.8,-0.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1499,-1.42,0.0,0.0,-0.65,0.0,-0.02,-0.7,-1.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.15039999999999998,-1.89,0.0,-0.08,-0.76,0.0,-0.01,-0.8,-1.9,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.1509,-2.24,0.0,0.04,-0.87,0.0,-0.01,-0.9,-2.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1514,-2.74,0.0,-0.02,-1.08,0.0,-0.01,-1.1,-2.7,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1519,-3.32,0.0,-0.02,-1.76,0.0,0.01,-1.8,-3.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1524,-3.55,0.0,0.0,-2.46,0.0,0.0,-2.5,-3.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.15289999999999998,-3.42,0.0,-0.01,-3.58,0.0,0.07,-3.6,-3.4,-0.0 (cmd 0.0),0.1 (cmd 0.0)
0.1534,-3.08,0.0,0.0,-6.97,0.0,0.01,-7.0,-3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1539,-2.67,0.0,-0.02,-10.68,0.0,0.1,-10.7,-2.7,-0.0 (cmd 0.0),0.1 (cmd 0.0)
0.1544,-2.42,0.0,-0.01,-14.96,0.0,0.07,-15.0,-2.4,-0.0 (cmd 0.0),0.1 (cmd 0.0)
0.1549,-1.98,0.0,0.02,-21.98,0.0,-0.02,-22.0,-2.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.15539999999999998,-1.31,0.0,-0.04,-30.29,0.0,-0.13,-30.3,-1.3,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.1559,-0.89,0.0,0.05,-34.72,0.0,-0.06,-34.7,-0.9,0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.1564,-0.89,0.0,0.0,-38.51,0.0,-0.09,-38.5,-0.9,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.1569,-0.14,0.0,-0.01,-42.26,0.0,-0.1,-42.3,-0.1,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.1574,-0.09,0.0,0.0,-42.55,0.0,-0.08,-42.5,-0.1,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.15789999999999998,-0.29,0.0,-0.01,-41.3,0.0,-0.03,-41.3,-0.3,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1584,-0.72,0.0,-0.01,-37.74,0.0,-0.03,-37.7,-0.7,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1589,-1.05,0.0,-0.01,-32.12,0.0,-0.1,-32.1,-1.1,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.15940000000000001,-1.49,0.0,-0.01,-24.7,0.0,-0.05,-24.7,-1.5,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.15990000000000001,-1.51,0.0,0.05,-17.23,0.0,-0.01,-17.2,-1.5,0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.1604,-1.5,0.0,0.16,-11.72,0.0,0.18,-11.7,-1.5,0.2 (cmd 0.0),0.2 (cmd 0.0)
0.16090000000000002,-3.32,0.0,0.0,-9.72,0.0,0.08,-9.7,-3.3,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.16140000000000002,-5.66,0.0,0.03,-8.32,0.0,-0.01,-8.3,-5.7,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.16190000000000002,-7.14,0.0,-0.07,-7.7,0.0,-0.03,-7.7,-7.1,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.1624,-13.24,0.0,-0.09,-6.92,0.0,-0.1,-6.9,-13.2,-0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.1629,-19.86,0.0,-0.08,-5.73,0.0,-0.01,-5.7,-19.9,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.16340000000000002,-25.09,0.0,-0.06,-4.31,0.0,0.04,-4.3,-25.1,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.16390000000000002,-31.04,0.0,-0.08,-3.55,0.0,-0.02,-3.5,-31.0,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.16440000000000002,-36.63,0.0,-0.16,-3.66,0.0,0.0,-3.7,-36.6,-0.2 (cmd 0.0),0.0 (cmd 0.0)
0.1649,-37.73,0.0,-0.14,-3.88,0.0,0.0,-3.9,-37.7,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.16539999999999996,-36.54,0.0,-0.1,-3.99,0.0,0.0,-4.0,-36.5,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.1659,-29.7,0.0,-0.01,-3.78,0.0,-0.02,-3.8,-29.7,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1664,-20.55,0.0,0.1,-3.44,0.0,0.0,-3.4,-20.6,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.1669,-14.52,0.0,0.17,-3.22,0.0,-0.01,-3.2,-14.5,0.2 (cmd 0.0),-0.0 (cmd 0.0)
0.16739999999999997,-5.39,0.0,0.01,-3.09,0.0,0.0,-3.1,-5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.16789999999999997,-3.62,0.0,-0.01,-3.14,0.0,-0.1,-3.1,-3.6,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.1684,-2.72,0.0,0.05,-3.09,0.0,-0.01,-3.1,-2.7,0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.1689,-2.46,0.0,0.03,-3.15,0.0,0.0,-3.1,-2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1694,-2.55,0.0,-0.02,-3.38,0.0,-0.02,-3.4,-2.5,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.16989999999999997,-2.61,0.0,-0.01,-4.03,0.0,0.01,-4.0,-2.6,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.17039999999999997,-2.79,0.0,-0.01,-5.78,0.0,0.0,-5.8,-2.8,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1709,-3.17,0.0,-0.01,-10.11,0.0,0.08,-10.1,-3.2,-0.0 (cmd 0.0),0.1 (cmd 0.0)
0.1714,-3.38,0.0,0.01,-16.01,0.0,0.13,-16.0,-3.4,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.1719,-3.32,0.0,0.0,-22.23,0.0,0.11,-22.2,-3.3,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.17239999999999997,-2.88,0.0,-0.02,-30.32,0.0,-0.07,-30.3,-2.9,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.17289999999999997,-2.03,0.0,0.01,-38.68,0.0,-0.03,-38.7,-2.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.1734,-1.52,0.0,0.06,-43.12,0.0,-0.11,-43.1,-1.5,0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.1739,-1.81,0.0,-0.01,-46.41,0.0,-0.13,-46.4,-1.8,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.1744,-1.98,0.0,0.0,-48.34,0.0,-0.07,-48.3,-2.0,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.17489999999999997,-2.32,0.0,0.0,-46.97,0.0,-0.13,-47.0,-2.3,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.17539999999999997,-2.51,0.0,0.0,-45.75,0.0,-0.1,-45.8,-2.5,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.1759,-2.66,0.0,0.02,-38.64,0.0,-0.06,-38.6,-2.7,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.1764,-3.06,0.0,0.0,-30.68,0.0,-0.13,-30.7,-3.1,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.1769,-3.66,0.0,0.0,-21.72,0.0,-0.03,-21.7,-3.7,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.17739999999999997,-5.62,0.0,0.14,-14.35,0.0,0.2,-14.3,-5.6,0.1 (cmd 0.0),0.2 (cmd 0.0)
0.17789999999999997,-9.4,0.0,0.13,-10.41,0.0,0.23,-10.4,-9.4,0.1 (cmd 0.0),0.2 (cmd 0.0)
0.1784,-14.5,0.0,0.02,-8.55,0.0,-0.06,-8.6,-14.5,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.1789,-21.56,0.0,0.01,-7.56,0.0,0.03,-7.6,-21.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1794,-27.5,0.0,-0.05,-7.25,0.0,-0.01,-7.2,-27.5,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.17989999999999998,-33.71,0.0,-0.06,-6.82,0.0,-0.03,-6.8,-33.7,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.18039999999999998,-39.03,0.0,-0.07,-6.31,0.0,0.02,-6.3,-39.0,-0.1 (cmd 0.0),0.0 (cmd 0.0)
