timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.7125,7.56,0.01,-0.02,-29.24,-0.23,-1.48,-29.2,7.6,-0.0 (cmd 0.0),-1.5 (cmd -0.2)
0.713,9.47,0.0,0.09,-23.28,1.29,0.9,-23.3,9.5,0.1 (cmd 0.0),0.9 (cmd 1.3)
0.7135,9.0,0.0,0.19,-18.99,1.92,1.95,-19.0,9.0,0.2 (cmd 0.0),1.9 (cmd 1.9)
0.714,3.84,-0.75,0.03,-18.81,2.15,2.14,-18.8,3.8,0.0 (cmd -0.8),2.1 (cmd 2.1)
0.7145,0.54,-2.42,-1.64,-18.74,2.12,2.2,-18.7,0.5,-1.6 (cmd -2.4),2.2 (cmd 2.1)
0.715,-6.86,-3.74,-3.53,-16.27,1.66,1.8,-16.3,-6.9,-3.5 (cmd -3.7),1.8 (cmd 1.7)
0.7155,-20.73,-4.63,-4.38,-13.9,0.73,0.97,-13.9,-20.7,-4.4 (cmd -4.6),1.0 (cmd 0.7)
0.716,-29.76,-5.02,-5.08,-7.28,0.32,0.42,-7.3,-29.8,-5.1 (cmd -5.0),0.4 (cmd 0.3)
0.7165,-34.43,-4.96,-5.06,-4.6,0.14,0.18,-4.6,-34.4,-5.1 (cmd -5.0),0.2 (cmd 0.1)
0.717,-37.64,-3.91,-4.47,0.49,0.06,0.12,0.5,-37.6,-4.5 (cmd -3.9),0.1 (cmd 0.1)
0.7175,-35.15,-2.64,-3.36,2.79,0.02,0.14,2.8,-35.1,-3.4 (cmd -2.6),0.1 (cmd 0.0)
0.718,-29.82,0.23,-0.83,5.06,0.01,-0.1,5.1,-29.8,-0.8 (cmd 0.2),-0.1 (cmd 0.0)
0.7185,-19.84,1.61,1.73,6.37,0.0,0.09,6.4,-19.8,1.7 (cmd 1.6),0.1 (cmd 0.0)
0.719,-17.47,2.16,2.31,7.34,0.0,0.18,7.3,-17.5,2.3 (cmd 2.2),0.2 (cmd 0.0)
0.7195,-15.56,2.27,2.19,3.85,-0.36,0.19,3.9,-15.6,2.2 (cmd 2.3),0.2 (cmd -0.4)
0.72,-15.99,2.15,2.13,-4.33,-2.04,-0.95,-4.3,-16.0,2.1 (cmd 2.1),-0.9 (cmd -2.0)
0.7205,-13.85,1.46,1.92,-16.56,-3.46,-3.18,-16.6,-13.8,1.9 (cmd 1.5),-3.2 (cmd -3.5)
0.721,-12.45,0.65,0.73,-25.51,-4.41,-4.22,-25.5,-12.4,0.7 (cmd 0.7),-4.2 (cmd -4.4)
0.7215,-9.23,0.24,0.33,-33.24,-4.67,-4.69,-33.2,-9.2,0.3 (cmd 0.2),-4.7 (cmd -4.7)
0.722,-4.34,0.1,0.24,-38.09,-4.42,-4.78,-38.1,-4.3,0.2 (cmd 0.1),-4.8 (cmd -4.4)
0.7225,-0.48,0.04,-0.03,-41.14,-3.33,-3.97,-41.1,-0.5,-0.0 (cmd 0.0),-4.0 (cmd -3.3)
0.723,2.8,0.02,0.08,-39.03,-1.96,-2.77,-39.0,2.8,0.1 (cmd 0.0),-2.8 (cmd -2.0)
0.7235,3.91,0.0,-0.02,-34.11,0.52,-0.54,-34.1,3.9,-0.0 (cmd 0.0),-0.5 (cmd 0.5)
0.724,5.24,0.0,0.08,-25.28,1.65,1.62,-25.3,5.2,0.1 (cmd 0.0),1.6 (cmd 1.6)
0.7245,5.75,0.0,0.03,-18.12,1.97,2.16,-18.1,5.8,0.0 (cmd 0.0),2.2 (cmd 2.0)
0.725,4.48,-0.47,0.15,-15.1,1.97,2.1,-15.1,4.5,0.1 (cmd -0.5),2.1 (cmd 2.0)
0.7255,-1.55,-2.4,-1.05,-15.24,1.79,1.75,-15.2,-1.6,-1.1 (cmd -2.4),1.8 (cmd 1.8)
0.726,-13.35,-3.97,-3.49,-13.6,1.02,1.45,-13.6,-13.3,-3.5 (cmd -4.0),1.4 (cmd 1.0)
0.7265,-25.2,-4.91,-4.62,-11.05,0.45,0.59,-11.1,-25.2,-4.6 (cmd -4.9),0.6 (cmd 0.5)
0.727,-31.99,-5.17,-5.14,-8.6,0.2,0.33,-8.6,-32.0,-5.1 (cmd -5.2),0.3 (cmd 0.2)
0.7275,-36.73,-4.86,-5.31,-4.34,0.08,0.13,-4.3,-36.7,-5.3 (cmd -4.9),0.1 (cmd 0.1)
0.728,-44.16,-3.45,-4.27,-1.69,0.03,0.12,-1.7,-44.2,-4.3 (cmd -3.5),0.1 (cmd 0.0)
0.7285,-44.81,-1.89,-2.69,-0.81,0.01,0.06,-0.8,-44.8,-2.7 (cmd -1.9),0.1 (cmd 0.0)
0.729,-40.99,0.26,-0.91,-0.81,0.0,-0.01,-0.8,-41.0,-0.9 (cmd 0.3),-0.0 (cmd 0.0)
0.7295,-32.65,1.66,0.91,-0.38,0.0,-0.1,-0.4,-32.6,0.9 (cmd 1.7),-0.1 (cmd 0.0)
0.73,-19.6,2.11,2.51,0.66,0.0,0.0,0.7,-19.6,2.5 (cmd 2.1),0.0 (cmd 0.0)
0.7305,-16.25,2.08,2.43,0.44,0.0,0.27,0.4,-16.2,2.4 (cmd 2.1),0.3 (cmd 0.0)
0.731,-17.18,1.85,1.72,-7.04,-1.89,-0.45,-7.0,-17.2,1.7 (cmd 1.9),-0.5 (cmd -1.9)
0.7315,-16.63,1.38,1.87,-13.17,-3.73,-3.25,-13.2,-16.6,1.9 (cmd 1.4),-3.2 (cmd -3.7)
0.732,-12.93,0.61,0.76,-24.95,-4.91,-4.64,-24.9,-12.9,0.8 (cmd 0.6),-4.6 (cmd -4.9)
0.7325,-9.23,0.32,0.46,-37.04,-5.4,-5.49,-37.0,-9.2,0.5 (cmd 0.3),-5.5 (cmd -5.4)
0.733,-6.92,0.14,0.19,-45.49,-5.24,-5.46,-45.5,-6.9,0.2 (cmd 0.1),-5.5 (cmd -5.2)
0.7335,-4.66,0.06,-0.03,-52.1,-4.28,-5.12,-52.1,-4.7,-0.0 (cmd 0.1),-5.1 (cmd -4.3)
0.734,-3.6,0.02,0.08,-53.28,-2.33,-3.3,-53.3,-3.6,0.1 (cmd 0.0),-3.3 (cmd -2.3)
0.7345,-2.84,0.01,-0.03,-49.75,-0.15,-1.49,-49.8,-2.8,-0.0 (cmd 0.0),-1.5 (cmd -0.1)
0.735,-2.1,0.0,0.02,-41.87,1.57,0.69,-41.9,-2.1,0.0 (cmd 0.0),0.7 (cmd 1.6)
0.7355,-2.35,0.0,0.09,-30.77,2.25,2.18,-30.8,-2.4,0.1 (cmd 0.0),2.2 (cmd 2.2)
0.736,-3.97,-0.8,0.07,-22.41,2.31,2.39,-22.4,-4.0,0.1 (cmd -0.8),2.4 (cmd 2.3)
0.7365,-13.04,-2.8,-1.41,-15.07,2.01,2.66,-15.1,-13.0,-1.4 (cmd -2.8),2.7 (cmd 2.0)
0.737,-27.16,-4.45,-4.39,-12.94,1.63,1.59,-12.9,-27.2,-4.4 (cmd -4.5),1.6 (cmd 1.6)
0.7375,-40.24,-5.64,-5.11,-11.16,0.81,1.06,-11.2,-40.2,-5.1 (cmd -5.6),1.1 (cmd 0.8)
0.738,-51.36,-6.25,-6.17,-8.11,0.36,0.72,-8.1,-51.4,-6.2 (cmd -6.2),0.7 (cmd 0.4)
0.7385,-59.24,-6.21,-6.48,-7.0,0.15,0.28,-7.0,-59.2,-6.5 (cmd -6.2),0.3 (cmd 0.1)
0.739,-61.84,-4.73,-5.54,-7.08,0.07,0.1,-7.1,-61.8,-5.5 (cmd -4.7),0.1 (cmd 0.1)
0.7395,-59.1,-2.25,-3.69,-7.46,0.03,0.02,-7.5,-59.1,-3.7 (cmd -2.2),0.0 (cmd 0.0)
0.74,-51.08,0.71,-0.52,-7.56,0.01,-0.05,-7.6,-51.1,-0.5 (cmd 0.7),-0.1 (cmd 0.0)
0.7405,-41.44,2.18,1.77,-8.06,0.0,0.0,-8.1,-41.4,1.8 (cmd 2.2),0.0 (cmd 0.0)
0.741,-26.97,2.8,2.66,-9.75,-1.07,-0.16,-9.8,-27.0,2.7 (cmd 2.8),-0.2 (cmd -1.1)
0.7415,-12.95,2.86,3.6,-16.42,-3.05,-1.28,-16.4,-12.9,3.6 (cmd 2.9),-1.3 (cmd -3.0)
0.742,-11.14,2.49,2.72,-30.74,-4.87,-4.63,-30.7,-11.1,2.7 (cmd 2.5),-4.6 (cmd -4.9)
0.7425,-10.5,0.85,1.15,-46.67,-6.28,-6.2,-46.7,-10.5,1.1 (cmd 0.8),-6.2 (cmd -6.3)
0.743,-9.37,0.38,0.49,-52.28,-6.61,-7.08,-52.3,-9.4,0.5 (cmd 0.4),-7.1 (cmd -6.6)
0.7435,-6.6,0.16,0.23,-51.77,-5.68,-6.6,-51.8,-6.6,0.2 (cmd 0.2),-6.6 (cmd -5.7)
0.744,-5.38,0.07,0.31,-46.32,-1.62,-3.72,-46.3,-5.4,0.3 (cmd 0.1),-3.7 (cmd -1.6)
0.7445,-6.48,0.03,0.1,-32.46,1.03,-0.16,-32.5,-6.5,0.1 (cmd 0.0),-0.2 (cmd 1.0)
0.745,-19.84,-0.28,0.28,-16.54,2.51,2.66,-16.5,-19.8,0.3 (cmd -0.3),2.7 (cmd 2.5)
0.7455,-32.33,-1.72,-0.42,-9.91,3.03,3.47,-9.9,-32.3,-0.4 (cmd -1.7),3.5 (cmd 3.0)
0.746,-49.07,-3.41,-4.03,-11.6,2.98,2.97,-11.6,-49.1,-4.0 (cmd -3.4),3.0 (cmd 3.0)
0.7465,-53.47,-4.76,-4.42,-10.95,1.52,1.79,-10.9,-53.5,-4.4 (cmd -4.8),1.8 (cmd 1.5)
0.747,-52.94,-5.4,-5.65,-5.35,0.67,1.14,-5.3,-52.9,-5.7 (cmd -5.4),1.1 (cmd 0.7)
0.7475,-42.94,-2.68,-4.19,-4.95,0.3,0.74,-5.0,-42.9,-4.2 (cmd -2.7),0.7 (cmd 0.3)
0.748,-33.29,-0.39,-1.2,-10.73,-0.15,0.11,-10.7,-33.3,-1.2 (cmd -0.4),0.1 (cmd -0.1)
0.7485,-16.9,1.15,0.64,-23.53,-0.54,-0.22,-23.5,-16.9,0.6 (cmd 1.1),-0.2 (cmd -0.5)
0.749,-9.26,1.71,2.6,-33.25,-2.38,-1.2,-33.2,-9.3,2.6 (cmd 1.7),-1.2 (cmd -2.4)
0.7495,-9.72,0.76,1.07,-46.14,-4.35,-4.48,-46.1,-9.7,1.1 (cmd 0.8),-4.5 (cmd -4.3)
0.75,-9.56,0.33,0.3,-48.08,-4.83,-5.06,-48.1,-9.6,0.3 (cmd 0.3),-5.1 (cmd -4.8)
0.7505,-5.76,0.14,0.44,-42.74,-2.58,-4.47,-42.7,-5.8,0.4 (cmd 0.1),-4.5 (cmd -2.6)
0.751,-11.99,0.06,0.18,-30.67,0.48,-0.65,-30.7,-12.0,0.2 (cmd 0.1),-0.7 (cmd 0.5)
0.7515,-16.74,-1.4,-0.25,-17.21,1.85,2.0,-17.2,-16.7,-0.2 (cmd -1.4),2.0 (cmd 1.9)
0.752,-29.82,-3.0,-2.22,-6.56,1.99,2.76,-6.6,-29.8,-2.2 (cmd -3.0),2.8 (cmd 2.0)
0.7525,-40.3,-4.13,-4.76,-6.98,0.88,1.06,-7.0,-40.3,-4.8 (cmd -4.1),1.1 (cmd 0.9)
0.753,-43.77,-4.16,-4.38,-6.23,0.39,0.25,-6.2,-43.8,-4.4 (cmd -4.2),0.2 (cmd 0.4)
0.7535,-46.2,-2.49,-3.69,-3.58,0.17,0.36,-3.6,-46.2,-3.7 (cmd -2.5),0.4 (cmd 0.2)
0.754,-43.56,0.0,-1.18,0.11,0.07,0.1,0.1,-43.6,-1.2 (cmd 0.0),0.1 (cmd 0.1)
0.7545,-23.43,1.41,0.7,1.26,0.03,0.25,1.3,-23.4,0.7 (cmd 1.4),0.2 (cmd 0.0)
0.755,-14.16,1.72,2.38,-0.72,0.01,0.17,-0.7,-14.2,2.4 (cmd 1.7),0.2 (cmd 0.0)
0.7555,-8.9,1.13,1.79,-7.2,-2.76,-1.0,-7.2,-8.9,1.8 (cmd 1.1),-1.0 (cmd -2.8)
0.756,-8.67,0.5,0.63,-17.41,-4.45,-4.35,-17.4,-8.7,0.6 (cmd 0.5),-4.3 (cmd -4.5)
0.7565,-8.35,0.26,0.09,-28.41,-5.1,-5.12,-28.4,-8.3,0.1 (cmd 0.3),-5.1 (cmd -5.1)
0.757,-7.01,0.11,-0.01,-32.54,-4.1,-5.17,-32.5,-7.0,-0.0 (cmd 0.1),-5.2 (cmd -4.1)
0.7575,-2.64,0.05,0.03,-37.12,-1.91,-2.87,-37.1,-2.6,0.0 (cmd 0.1),-2.9 (cmd -1.9)
0.758,1.9,0.02,0.02,-35.38,0.22,-0.9,-35.4,1.9,0.0 (cmd 0.0),-0.9 (cmd 0.2)
0.7585,2.88,0.01,0.12,-32.19,1.55,0.87,-32.2,2.9,0.1 (cmd 0.0),0.9 (cmd 1.6)
0.759,4.19,0.0,0.06,-22.19,1.76,2.09,-22.2,4.2,0.1 (cmd 0.0),2.1 (cmd 1.8)
0.7595,4.3,0.0,0.22,-19.19,1.38,1.57,-19.2,4.3,0.2 (cmd 0.0),1.6 (cmd 1.4)
0.76,-2.29,-0.68,0.14,-20.7,0.7,0.98,-20.7,-2.3,0.1 (cmd -0.7),1.0 (cmd 0.7)
0.7605,-15.67,-3.01,-2.15,-20.7,0.31,0.33,-20.7,-15.7,-2.1 (cmd -3.0),0.3 (cmd 0.3)
0.761,-20.15,-4.02,-3.83,-18.85,0.13,0.18,-18.9,-20.1,-3.8 (cmd -4.0),0.2 (cmd 0.1)
0.7615,-29.49,-4.11,-4.36,-15.26,0.06,0.01,-15.3,-29.5,-4.4 (cmd -4.1),0.0 (cmd 0.1)
0.762,-37.41,-2.94,-3.78,-10.12,0.02,0.03,-10.1,-37.4,-3.8 (cmd -2.9),0.0 (cmd 0.0)
0.7625,-41.67,-1.44,-2.01,-5.2,0.01,0.06,-5.2,-41.7,-2.0 (cmd -1.4),0.1 (cmd 0.0)
0.763,-40.34,-0.08,-0.9,-3.43,0.0,0.1,-3.4,-40.3,-0.9 (cmd -0.1),0.1 (cmd 0.0)
0.7635,-34.79,1.06,0.43,-2.67,0.0,0.06,-2.7,-34.8,0.4 (cmd 1.1),0.1 (cmd 0.0)
0.764,-27.47,1.4,1.43,-3.59,0.0,-0.02,-3.6,-27.5,1.4 (cmd 1.4),-0.0 (cmd 0.0)
0.7645,-17.36,1.23,1.54,-6.27,-1.06,-0.04,-6.3,-17.4,1.5 (cmd 1.2),-0.0 (cmd -1.1)
0.765,-14.58,0.69,1.12,-12.62,-2.9,-2.18,-12.6,-14.6,1.1 (cmd 0.7),-2.2 (cmd -2.9)
0.7655,-11.89,0.3,0.35,-20.35,-4.02,-3.81,-20.4,-11.9,0.3 (cmd 0.3),-3.8 (cmd -4.0)
0.766,-9.81,0.38,0.4,-30.38,-4.51,-4.61,-30.4,-9.8,0.4 (cmd 0.4),-4.6 (cmd -4.5)
0.7665,-6.4,0.17,0.16,-33.5,-4.66,-4.73,-33.5,-6.4,0.2 (cmd 0.2),-4.7 (cmd -4.7)
0.767,-3.67,0.07,0.05,-36.97,-3.53,-4.32,-37.0,-3.7,0.1 (cmd 0.1),-4.3 (cmd -3.5)
0.7675,-1.5,0.03,-0.03,-36.53,-1.74,-2.72,-36.5,-1.5,-0.0 (cmd 0.0),-2.7 (cmd -1.7)
0.768,-0.52,0.01,-0.02,-32.15,0.59,-0.41,-32.1,-0.5,-0.0 (cmd 0.0),-0.4 (cmd 0.6)
0.7685,0.25,0.0,-0.01,-24.83,1.63,1.2,-24.8,0.2,-0.0 (cmd 0.0),1.2 (cmd 1.6)
0.769,0.33,0.0,-0.01,-17.21,2.02,2.17,-17.2,0.3,-0.0 (cmd 0.0),2.2 (cmd 2.0)
0.7695,-3.13,-0.91,0.14,-8.8,1.93,2.26,-8.8,-3.1,0.1 (cmd -0.9),2.3 (cmd 1.9)
0.77,-8.67,-2.66,-2.03,-6.39,1.36,1.69,-6.4,-8.7,-2.0 (cmd -2.7),1.7 (cmd 1.4)
0.7705,-16.19,-3.75,-3.69,-5.5,0.6,0.7,-5.5,-16.2,-3.7 (cmd -3.8),0.7 (cmd 0.6)
0.771,-24.83,-4.23,-4.42,-5.09,0.26,0.34,-5.1,-24.8,-4.4 (cmd -4.2),0.3 (cmd 0.3)
0.7715,-31.52,-4.13,-4.43,-4.74,0.11,0.18,-4.7,-31.5,-4.4 (cmd -4.1),0.2 (cmd 0.1)
0.772,-35.73,-2.88,-3.58,-3.78,0.05,0.06,-3.8,-35.7,-3.6 (cmd -2.9),0.1 (cmd 0.1)
0.7725,-36.44,-1.11,-1.84,-2.19,0.02,0.0,-2.2,-36.4,-1.8 (cmd -1.1),0.0 (cmd 0.0)
0.773,-35.01,0.71,-0.18,-1.7,0.01,0.07,-1.7,-35.0,-0.2 (cmd 0.7),0.1 (cmd 0.0)
0.7735,-30.88,1.58,1.13,-1.76,0.0,-0.06,-1.8,-30.9,1.1 (cmd 1.6),-0.1 (cmd 0.0)
0.774,-23.13,1.78,1.64,-2.19,0.0,0.03,-2.2,-23.1,1.6 (cmd 1.8),0.0 (cmd 0.0)
0.7745,-13.9,1.57,1.74,-2.94,-0.46,0.02,-2.9,-13.9,1.7 (cmd 1.6),0.0 (cmd -0.5)
0.775,-7.0,1.13,1.5,-6.57,-2.12,-0.82,-6.6,-7.0,1.5 (cmd 1.1),-0.8 (cmd -2.1)
0.7755,-4.0,0.5,0.76,-13.89,-3.44,-3.04,-13.9,-4.0,0.8 (cmd 0.5),-3.0 (cmd -3.4)
0.776,-3.04,0.26,0.3,-19.19,-4.13,-4.14,-19.2,-3.0,0.3 (cmd 0.3),-4.1 (cmd -4.1)
0.7765,-2.63,0.11,0.12,-29.34,-4.37,-4.53,-29.3,-2.6,0.1 (cmd 0.1),-4.5 (cmd -4.4)
0.777,-0.92,0.05,0.05,-32.77,-3.91,-4.37,-32.8,-0.9,0.1 (cmd 0.1),-4.4 (cmd -3.9)
0.7775,2.0,0.02,-0.1,-34.22,-2.43,-3.14,-34.2,2.0,-0.1 (cmd 0.0),-3.1 (cmd -2.4)
0.778,4.51,0.01,0.05,-32.02,-0.19,-1.43,-32.0,4.5,0.1 (cmd 0.0),-1.4 (cmd -0.2)
0.7785,6.44,0.0,0.07,-24.2,1.21,0.52,-24.2,6.4,0.1 (cmd 0.0),0.5 (cmd 1.2)
0.779,6.31,0.0,-0.03,-14.34,1.81,1.69,-14.3,6.3,-0.0 (cmd 0.0),1.7 (cmd 1.8)
0.7795,4.63,0.0,0.26,-6.81,1.9,2.05,-6.8,4.6,0.3 (cmd 0.0),2.0 (cmd 1.9)
0.78,-0.51,-1.97,-0.76,-0.05,1.67,2.06,-0.1,-0.5,-0.8 (cmd -2.0),2.1 (cmd 1.7)
0.7805,-9.61,-3.32,-3.15,2.46,0.92,1.19,2.5,-9.6,-3.1 (cmd -3.3),1.2 (cmd 0.9)
0.781,-16.55,-4.2,-3.88,5.96,0.4,0.42,6.0,-16.6,-3.9 (cmd -4.2),0.4 (cmd 0.4)
0.7815,-20.78,-4.59,-4.53,9.13,0.18,0.33,9.1,-20.8,-4.5 (cmd -4.6),0.3 (cmd 0.2)
0.782,-24.97,-4.39,-4.82,11.11,0.08,0.17,11.1,-25.0,-4.8 (cmd -4.4),0.2 (cmd 0.1)
0.7825,-25.36,-2.61,-3.36,11.27,0.03,0.0,11.3,-25.4,-3.4 (cmd -2.6),0.0 (cmd 0.0)
0.783,-23.57,-0.27,-1.41,10.49,0.01,0.03,10.5,-23.6,-1.4 (cmd -0.3),0.0 (cmd 0.0)
0.7835,-18.62,1.24,0.57,7.43,0.0,0.06,7.4,-18.6,0.6 (cmd 1.2),0.1 (cmd 0.0)
0.784,-12.01,1.91,1.84,0.19,-0.71,0.09,0.2,-12.0,1.8 (cmd 1.9),0.1 (cmd -0.7)
0.7845,-6.34,2.02,2.46,-11.25,-1.98,-1.36,-11.2,-6.3,2.5 (cmd 2.0),-1.4 (cmd -2.0)
0.785,-4.99,1.72,1.56,-21.32,-3.2,-3.01,-21.3,-5.0,1.6 (cmd 1.7),-3.0 (cmd -3.2)
0.7855,0.2,0.66,0.9,-33.11,-4.18,-3.96,-33.1,0.2,0.9 (cmd 0.7),-4.0 (cmd -4.2)
0.786,8.52,0.29,0.44,-38.24,-4.56,-4.88,-38.2,8.5,0.4 (cmd 0.3),-4.9 (cmd -4.6)
0.7865,10.1,0.13,0.43,-37.38,-3.78,-4.64,-37.4,10.1,0.4 (cmd 0.1),-4.6 (cmd -3.8)
0.787,14.74,0.05,0.27,-28.43,-0.99,-2.46,-28.4,14.7,0.3 (cmd 0.1),-2.5 (cmd -1.0)
0.7875,10.54,0.02,0.13,-20.13,0.84,0.07,-20.1,10.5,0.1 (cmd 0.0),0.1 (cmd 0.8)
0.788,0.17,-0.62,0.2,-10.74,1.76,2.3,-10.7,0.2,0.2 (cmd -0.6),2.3 (cmd 1.8)
0.7885,-10.25,-2.08,-1.21,-8.83,2.09,1.7,-8.8,-10.2,-1.2 (cmd -2.1),1.7 (cmd 2.1)
0.789,-24.34,-3.79,-3.72,-0.24,1.73,1.84,-0.2,-24.3,-3.7 (cmd -3.8),1.8 (cmd 1.7)
0.7895,-33.16,-5.14,-4.94,6.71,0.77,1.29,6.7,-33.2,-4.9 (cmd -5.1),1.3 (cmd 0.8)
0.79,-34.65,-5.75,-5.74,17.29,0.34,0.71,17.3,-34.6,-5.7 (cmd -5.8),0.7 (cmd 0.3)
0.7905,-33.72,-4.82,-5.56,17.1,0.15,0.5,17.1,-33.7,-5.6 (cmd -4.8),0.5 (cmd 0.1)
0.791,-21.72,-1.33,-2.9,9.55,-0.66,0.22,9.6,-21.7,-2.9 (cmd -1.3),0.2 (cmd -0.7)
0.7915,-16.62,0.99,0.29,-2.03,-0.83,-1.15,-2.0,-16.6,0.3 (cmd 1.0),-1.1 (cmd -0.8)
0.792,-12.43,2.22,1.73,-15.31,-1.17,-0.61,-15.3,-12.4,1.7 (cmd 2.2),-0.6 (cmd -1.2)
0.7925,0.28,1.97,2.59,-33.54,-2.92,-2.31,-33.5,0.3,2.6 (cmd 2.0),-2.3 (cmd -2.9)
0.793,16.32,0.87,1.39,-41.71,-4.56,-4.67,-41.7,16.3,1.4 (cmd 0.9),-4.7 (cmd -4.6)
0.7935,18.3,0.38,1.19,-41.77,-4.85,-5.26,-41.8,18.3,1.2 (cmd 0.4),-5.3 (cmd -4.8)
0.794,21.86,0.17,0.37,-31.5,-2.18,-3.72,-31.5,21.9,0.4 (cmd 0.2),-3.7 (cmd -2.2)
0.7945,18.14,0.07,0.0,-22.22,0.67,-0.49,-22.2,18.1,0.0 (cmd 0.1),-0.5 (cmd 0.7)
0.795,6.81,-1.43,-0.14,-18.96,2.08,2.14,-19.0,6.8,-0.1 (cmd -1.4),2.1 (cmd 2.1)
0.7955,-6.53,-3.95,-3.0,-13.48,2.19,2.03,-13.5,-6.5,-3.0 (cmd -4.0),2.0 (cmd 2.2)
0.796,-35.55,-5.93,-6.13,1.99,0.97,0.9,2.0,-35.5,-6.1 (cmd -5.9),0.9 (cmd 1.0)
0.7965,-40.01,-6.66,-6.85,15.16,0.43,1.14,15.2,-40.0,-6.8 (cmd -6.7),1.1 (cmd 0.4)
0.797,-38.19,-5.33,-6.36,18.93,0.19,0.76,18.9,-38.2,-6.4 (cmd -5.3),0.8 (cmd 0.2)
0.7975,-28.96,-0.9,-2.81,16.6,0.08,0.11,16.6,-29.0,-2.8 (cmd -0.9),0.1 (cmd 0.1)
0.798,-19.76,1.72,0.76,1.8,-0.76,-0.39,1.8,-19.8,0.8 (cmd 1.7),-0.4 (cmd -0.8)
0.7985,-16.52,2.76,2.58,-12.73,-1.6,-0.44,-12.7,-16.5,2.6 (cmd 2.8),-0.4 (cmd -1.6)
0.799,-13.06,2.43,2.64,-26.05,-3.89,-3.43,-26.1,-13.1,2.6 (cmd 2.4),-3.4 (cmd -3.9)
0.7995,6.21,0.89,1.27,-40.66,-5.3,-5.65,-40.7,6.2,1.3 (cmd 0.9),-5.7 (cmd -5.3)
0.8,16.59,0.39,0.87,-42.44,-5.36,-5.89,-42.4,16.6,0.9 (cmd 0.4),-5.9 (cmd -5.4)
0.8005,16.51,0.17,0.4,-37.34,-2.79,-4.45,-37.3,16.5,0.4 (cmd 0.2),-4.5 (cmd -2.8)
0.801,12.72,0.07,0.08,-26.22,0.65,-0.63,-26.2,12.7,0.1 (cmd 0.1),-0.6 (cmd 0.7)
0.8015,9.54,-0.89,0.21,-20.28,2.15,3.6,-20.3,9.5,0.2 (cmd -0.9),3.6 (cmd 2.1)
0.802,-12.4,-3.29,-1.48,-18.94,2.27,1.86,-18.9,-12.4,-1.5 (cmd -3.3),1.9 (cmd 2.3)
0.8025,-33.23,-5.46,-5.74,-11.19,1.14,1.3,-11.2,-33.2,-5.7 (cmd -5.5),1.3 (cmd 1.1)
0.803,-42.04,-6.24,-6.82,3.17,0.5,0.89,3.2,-42.0,-6.8 (cmd -6.2),0.9 (cmd 0.5)
0.8035,-41.53,-4.96,-6.0,10.88,0.22,0.98,10.9,-41.5,-6.0 (cmd -5.0),1.0 (cmd 0.2)
0.804,-34.26,-1.63,-3.51,9.98,0.1,0.17,10.0,-34.3,-3.5 (cmd -1.6),0.2 (cmd 0.1)
0.8045,-25.31,1.32,0.16,6.09,-0.12,-0.14,6.1,-25.3,0.2 (cmd 1.3),-0.1 (cmd -0.1)
0.805,-19.78,2.37,3.38,-6.09,-1.13,-0.15,-6.1,-19.8,3.4 (cmd 2.4),-0.1 (cmd -1.1)
0.8055,-20.24,2.41,1.99,-20.03,-3.31,-1.69,-20.0,-20.2,2.0 (cmd 2.4),-1.7 (cmd -3.3)
0.806,-17.24,1.07,0.89,-28.82,-4.98,-5.14,-28.8,-17.2,0.9 (cmd 1.1),-5.1 (cmd -5.0)
0.8065,-7.56,0.47,0.64,-39.39,-5.36,-5.71,-39.4,-7.6,0.6 (cmd 0.5),-5.7 (cmd -5.4)
0.807,8.65,0.21,0.75,-40.99,-3.85,-5.03,-41.0,8.7,0.8 (cmd 0.2),-5.0 (cmd -3.9)
0.8075,9.54,0.09,0.25,-33.72,-0.88,-2.5,-33.7,9.5,0.2 (cmd 0.1),-2.5 (cmd -0.9)
0.808,6.8,0.04,-0.05,-25.99,1.39,0.52,-26.0,6.8,-0.1 (cmd 0.0),0.5 (cmd 1.4)
0.8085,-0.35,-0.3,0.19,-22.99,2.07,2.79,-23.0,-0.3,0.2 (cmd -0.3),2.8 (cmd 2.1)
0.809,-9.06,-2.46,-0.81,-28.78,1.0,1.25,-28.8,-9.1,-0.8 (cmd -2.5),1.2 (cmd 1.0)
0.8095,-23.47,-4.39,-4.11,-26.22,-1.16,-1.16,-26.2,-23.5,-4.1 (cmd -4.4),-1.2 (cmd -1.2)
0.81,-32.95,-5.16,-5.2,-18.08,-0.51,-0.97,-18.1,-33.0,-5.2 (cmd -5.2),-1.0 (cmd -0.5)
0.8105,-39.48,-4.27,-5.11,-10.33,-0.14,-0.2,-10.3,-39.5,-5.1 (cmd -4.3),-0.2 (cmd -0.1)
0.811,-35.78,-2.49,-3.36,-7.36,1.28,0.39,-7.4,-35.8,-3.4 (cmd -2.5),0.4 (cmd 1.3)
0.8115,-27.43,0.56,-0.5,-4.78,0.57,0.97,-4.8,-27.4,-0.5 (cmd 0.6),1.0 (cmd 0.6)
0.812,-24.54,1.72,1.74,-7.02,0.25,0.53,-7.0,-24.5,1.7 (cmd 1.7),0.5 (cmd 0.2)
